entry_ts,exit_ts,direction,entry_price,exit_price,qty_btc,pnl_usd,fees_usd,net_pnl_usd
2026-04-08 02:00:00,2026-04-08 02:15:00,-1,9.2736,9.2312,0.24291585491405995,0.010299632248356302,0.002247554656006848,0.008052077592349454
2026-04-08 02:15:00,2026-04-08 02:30:00,-1,9.2312,9.2068,0.2441886045257008,0.005958201950427094,0.0022511747451224354,0.003707027205304658
2026-04-08 03:00:00,2026-04-08 03:15:00,1,9.1952,9.2134,0.23921865668276235,0.0043537795516263265,0.0022018402817051497,0.002151939269921177
2026-04-08 03:45:00,2026-04-08 04:00:00,1,9.1797,9.2165,0.21677719148275285,0.007977400646565196,0.001993938284977509,0.005983462361587687
2026-04-08 10:45:00,2026-04-08 11:00:00,1,9.187,9.1981,0.21638941972655748,0.002401922558964956,0.0019891705603073658,0.00041275199865759005
2026-04-08 11:15:00,2026-04-08 11:30:00,-1,9.2173,9.1645,0.2149864191158321,0.01135128292931583,0.0019759186794517016,0.009375364249864128
2026-04-08 11:30:00,2026-04-08 11:45:00,1,9.1645,9.1844,0.24055449898228773,0.004787034529747479,0.0022069552231880497,0.0025800793065594296
2026-04-08 12:15:00,2026-04-08 12:30:00,1,9.1876,9.2059,0.21669947199207035,0.003965600337454884,0.001992930869043073,0.001972669468411811
2026-04-08 13:00:00,2026-04-08 13:30:00,-1,9.2376,9.1647,0.24452962230368328,0.017826209465938665,0.0022499537342595354,0.01557625573167913
2026-04-08 14:15:00,2026-04-08 14:30:00,-1,9.0843,9.0093,0.21897832006437876,0.01642337400482864,0.001981053065958422,0.014442320938870216
2026-04-08 14:45:00,2026-04-08 15:45:00,1,8.9994,9.0306,0.219750715570312,0.00685622232579376,0.001981052700866363,0.0048751696249273975
2026-04-08 15:45:00,2026-04-08 16:00:00,1,9.0306,9.0342,0.25083025638669526,0.0009029889229922262,0.0022655992077871864,-0.0013626102847949602
2026-04-08 17:00:00,2026-04-08 17:15:00,-1,9.0878,9.0559,0.24922450356240533,0.007950261663640795,0.0022609273126426065,0.005689334350998189
2026-04-08 17:15:00,2026-04-08 17:30:00,1,9.0559,9.0992,0.24133860326713627,0.010449961521467082,0.0021907632380875927,0.008259198283379489
2026-04-08 17:30:00,2026-04-08 18:15:00,-1,9.0992,9.0193,0.22968021391642293,0.018351449091922264,0.0020807304779223543,0.01627071861399991
2026-04-08 19:15:00,2026-04-08 19:30:00,1,8.9403,8.967,0.2539447120006192,0.006780323810416519,0.002273732070604344,0.004506591739812175
2026-04-08 20:30:00,2026-04-08 20:45:00,1,8.9621,8.9725,0.23260378802871332,0.0024190793954987654,0.002085827948389881,0.0003332514471088843
2026-04-08 23:00:00,2026-04-08 23:15:00,-1,8.9137,8.8561,0.23357376837688265,0.013453849058508618,0.0020752795746517647,0.011378569483856854
2026-04-09 00:00:00,2026-04-09 00:15:00,-1,8.8495,8.7923,0.25688018791794737,0.014693546748907025,0.002265914449605422,0.012427632299301604
2026-04-09 00:30:00,2026-04-09 00:45:00,1,8.7596,8.7725,0.2597719298590974,0.0033510578951823915,0.002277173725741341,0.0010738841694410504
2026-04-09 00:45:00,2026-04-09 01:00:00,-1,8.7725,8.7425,0.25941196875967504,0.007782359062790546,0.002271800316412854,0.005510558746377693
2026-04-09 01:15:00,2026-04-09 01:45:00,1,8.6991,8.7544,0.26171482067324175,0.014472829583230477,0.0022839198113102127,0.012188909771920265
2026-04-09 01:45:00,2026-04-09 02:00:00,-1,8.7544,8.734,0.2603122315952599,0.005310369524543411,0.002276222215515272,0.003034147309028139
2026-04-09 02:15:00,2026-04-09 02:30:00,-1,8.7765,8.7633,0.25971897075066,0.003428290413909027,0.0022777094015862132,0.0011505810123228137
2026-04-09 03:00:00,2026-04-09 03:45:00,1,8.77,8.7607,0.23238433453878474,-0.0021611743112106147,0.0020369300267495368,-0.004198104337960151
2026-04-09 09:45:00,2026-04-09 10:00:00,-1,8.7922,8.7767,0.2591928064187068,0.004017488499489801,0.002276866248344809,0.0017406222511449918
2026-04-09 15:15:00,2026-04-09 15:30:00,1,8.8082,8.9347,0.25875755598189865,0.03273283083171019,0.0022955547200156144,0.030437276111694576
2026-04-09 15:45:00,2026-04-09 16:00:00,1,8.9412,8.9629,0.2555212962801262,0.005544812129278525,0.002287439420364504,0.003257372708914021
2026-04-09 16:00:00,2026-04-09 16:30:00,-1,8.9629,8.8978,0.2549680729883709,0.016598421551542758,0.002276954130611698,0.01432146742093106
2026-04-09 16:30:00,2026-04-09 16:45:00,1,8.8978,8.941,0.257123244568684,0.011107724165367296,0.0022933850676059206,0.008814339097761375
2026-04-09 16:45:00,2026-04-09 17:00:00,1,8.941,8.9936,0.25605835885928124,0.013468669675998189,0.0022961521213988325,0.011172517554599356
2026-04-09 17:00:00,2026-04-09 17:15:00,-1,8.9936,8.9657,0.2547843844201056,0.007108484325321125,0.0022878745975580014,0.004820609727763124
2026-04-09 17:15:00,2026-04-09 17:30:00,1,8.9657,9.009,0.2556740187014577,0.011070685009773203,0.0022978318919765453,0.008772853117796658
2026-04-09 17:45:00,2026-04-09 18:00:00,-1,9.0112,8.9483,0.2545582900205148,0.016011716442290595,0.0022858698048117175,0.013725846637478879
2026-04-09 18:00:00,2026-04-09 18:15:00,1,8.9483,8.9783,0.2358327582755117,0.007074982748265619,0.002113839762250894,0.004961142986014725
2026-04-09 18:30:00,2026-04-09 19:00:00,1,8.9667,8.9962,0.2561967414059901,0.007557803871476842,0.0023010182231008296,0.0052567856483760125
2026-04-09 19:15:00,2026-04-09 19:30:00,1,8.9662,9.0086,0.25631656025761174,0.01086782215492245,0.0023036194536592597,0.008564202701263192
2026-04-09 19:45:00,2026-04-09 20:00:00,1,9.0069,9.0076,0.25532948062796595,0.0001787306364396132,0.0022998164643862466,-0.0021210858279466335
2026-04-09 22:45:00,2026-04-09 23:00:00,-1,9.0188,8.9907,0.2549502487713438,0.007164101990474821,0.0022957632526237584,0.004868338737851063
2026-04-09 23:30:00,2026-04-09 23:45:00,1,8.9519,8.9479,0.25695345173558787,-0.0010278138069422383,0.002299707697688338,-0.003327521504630576
2026-04-10 01:00:00,2026-04-10 01:15:00,-1,8.9618,8.928,0.22246122093355755,0.007519189267554109,0.001989893375128579,0.005529295892425529
2026-04-10 01:15:00,2026-04-10 01:30:00,1,8.928,8.9681,0.2576856993707003,0.010333196544764802,0.0023057845222539948,0.008027412022510807
2026-04-10 05:15:00,2026-04-10 05:30:00,-1,8.99,8.9733,0.22367924588586904,0.0037354434062940485,0.002009008698810816,0.0017264347074832324
2026-04-10 07:45:00,2026-04-10 08:00:00,1,8.8978,8.9001,0.22765133574205265,0.000523598072206714,0.00202585785420174,-0.001502259781995026
2026-04-10 09:45:00,2026-04-10 10:00:00,-1,8.9669,8.9473,0.24849838476295313,0.004870568341354007,0.002225824882160248,0.002644743459193759
2026-04-10 12:30:00,2026-04-10 12:45:00,-1,9.0311,9.0108,0.2549611081102974,0.005175710494639203,0.002299991408207587,0.002875719086431616
2026-04-10 14:30:00,2026-04-10 14:45:00,1,9.1025,9.1271,0.22607140437140485,0.005561356547536851,0.0020605956365644814,0.0035007609109723695
2026-04-10 14:45:00,2026-04-10 15:15:00,-1,9.1271,9.0865,0.22906061533916236,0.00929986098277029,0.0020860092117706837,0.0072138517709996065
2026-04-10 15:45:00,2026-04-10 16:00:00,1,9.057,9.075,0.2545021003834845,0.004581037806902442,0.0023073160420766705,0.0022737217648257715
2026-04-10 18:45:00,2026-04-10 19:00:00,1,9.1351,9.1544,0.23056254866065265,0.0044498571891508736,0.0021084368668645033,0.00234142032228637
2026-04-11 09:45:00,2026-04-11 10:00:00,-1,9.0255,9.0073,0.22958453105467994,0.004178438465194816,0.002070025965801416,0.0021084124993934004
2026-04-11 16:30:00,2026-04-11 16:45:00,-1,9.1024,9.0978,0.2533656797107126,0.0011654821266692621,0.0023056530219354556,-0.0011401708952661935
2026-04-11 18:15:00,2026-04-11 18:30:00,1,9.111,9.1808,0.2531039987089938,0.017666659109887507,0.0023148638617925864,0.015351795248094921
2026-04-11 18:45:00,2026-04-11 19:00:00,1,9.2045,9.2249,0.25083316371147807,0.005116996539714257,0.0023113523536521566,0.0028056441860621006
2026-04-11 19:45:00,2026-04-11 20:15:00,-1,9.2623,9.2162,0.2493224006278992,0.01149376266894594,0.002303551990001318,0.009190210678944622
2026-04-11 20:15:00,2026-04-11 20:30:00,-1,9.2162,9.1812,0.24286817120767143,0.008500385992268534,0.002234071446488008,0.006266314545780526
2026-04-11 20:30:00,2026-04-11 20:45:00,1,9.1812,9.188,0.25182776171701315,0.0017124287796757246,0.0023129372602660792,-0.0006005084805903547
2026-04-11 22:00:00,2026-04-11 22:30:00,-1,9.1963,9.1446,0.25140251561494675,0.012997510057292824,0.0023054741993210888,0.010692035857971734
2026-04-11 22:45:00,2026-04-11 23:00:00,-1,9.1428,9.0683,0.2530841231137256,0.018854767171972223,0.0023044701372181837,0.01655029703475404
2026-04-11 23:15:00,2026-04-11 23:30:00,-1,9.0821,9.0653,0.2551036185761471,0.004285740792079253,0.0023147337038743857,0.001971007088204867
2026-04-11 23:45:00,2026-04-12 00:00:00,-1,9.0677,9.0502,0.25554786280383146,0.004472087599067069,0.0023149953117467693,0.0021570922873202997
2026-04-12 00:15:00,2026-04-12 00:30:00,-1,9.0574,9.0487,0.2558813381498024,0.0022261676419030926,0.0023165065483370688,-9.033890643397619e-05
2026-04-12 00:45:00,2026-04-12 01:30:00,-1,9.0622,8.8332,0.25574401041191563,0.05856537838432893,0.0022883206819626976,0.05627705770236623
2026-04-12 01:30:00,2026-04-12 01:45:00,-1,8.8332,8.7939,0.2635209484152162,0.010356373272717734,0.002322555054904929,0.008033818217812804
2026-04-12 01:45:00,2026-04-12 02:15:00,1,8.7939,8.8257,0.26486306744680904,0.008422645544808188,0.0023333906515928984,0.006089254893215289
2026-04-12 02:30:00,2026-04-12 03:00:00,-1,8.84,8.8299,0.2636058138802345,0.002662418720190251,0.002328944185341178,0.00033347453484907285
2026-04-12 05:00:00,2026-04-12 05:15:00,1,8.7713,8.7945,0.2494476372755139,0.005787185184791728,0.002190873653427111,0.0035963115313646173
2026-04-12 05:30:00,2026-04-12 05:45:00,1,8.7878,8.7977,0.23005391989691037,0.0022775338069794173,0.002022806604173559,0.0002547272028058582
2026-04-12 08:30:00,2026-04-12 08:45:00,-1,8.8106,8.8011,0.2592303251739899,0.002462688089153151,0.002282743358933379,0.00017994473021977226
2026-04-12 09:00:00,2026-04-12 09:15:00,-1,8.8002,8.7966,0.24210045376879122,0.0008715616335677674,0.002130096632439333,-0.0012585349988715653
2026-04-12 10:00:00,2026-04-12 10:45:00,-1,8.7955,8.7638,0.2566834970507546,0.008136866856509108,0.002253591264881658,0.0058832755916274505
2026-04-12 10:45:00,2026-04-12 11:00:00,1,8.7638,8.7941,0.24073090574617192,0.0072941464441091146,0.002113364585000356,0.005180781859108759
2026-04-12 11:00:00,2026-04-12 11:15:00,-1,8.7941,8.7905,0.23343312794715623,0.0008403592606098773,0.0020524140908497815,-0.0012120548302399043
2026-04-12 12:30:00,2026-04-12 12:45:00,-1,8.8201,8.7555,0.2644650084821066,0.0170844395479442,0.002324065601539056,0.014760373946405144
2026-04-12 13:15:00,2026-04-12 13:30:00,-1,8.7703,8.7539,0.24563872463938688,0.004028475084086156,0.0021523110691627715,0.0018761640149233842
2026-04-12 14:30:00,2026-04-12 14:45:00,1,8.7156,8.7119,0.23361849373067597,-0.0008643884268035616,0.002035693149745678,-0.0029000815765492394
2026-04-12 17:45:00,2026-04-12 18:15:00,-1,8.7804,8.7796,0.2659423697624583,0.0002127538958099432,0.0023349740065143837,-0.0021222201107044406
2026-04-12 22:00:00,2026-04-12 22:15:00,-1,8.7754,8.7383,0.26605036623314743,0.00987046858724945,0.002329763149548737,0.007540705437700714
2026-04-12 22:15:00,2026-04-12 22:30:00,1,8.7383,8.7598,0.26733526095706805,0.005747708110576864,0.0023389295648764364,0.003408778545700428
2026-04-12 22:45:00,2026-04-12 23:00:00,-1,8.7633,8.7249,0.24323518285816334,0.009340231021753308,0.0021268727624300663,0.007213358259323242
2026-04-13 00:30:00,2026-04-13 01:30:00,1,8.7697,8.8119,0.26659608600591267,0.011250354829449341,0.0023435928728607765,0.008906761956588564
2026-04-13 01:30:00,2026-04-13 01:45:00,1,8.8119,8.8198,0.23688003764145843,0.0018713522973677888,0.002088298879841451,-0.00021694658247366238
2026-04-13 02:30:00,2026-04-13 02:45:00,1,8.7987,8.7924,0.23237637102447015,-0.0014639711374540524,0.0020438779901642786,-0.0035078491276183312
2026-04-13 09:45:00,2026-04-13 10:00:00,-1,8.7365,8.7233,0.2677159559744087,0.003533850618862044,0.0023371335240609907,0.0011967170948010532
2026-04-13 10:45:00,2026-04-13 11:00:00,1,8.7036,8.7175,0.24167387246452773,0.003359266827256834,0.002105112349795892,0.0012541544774609418
2026-04-13 13:30:00,2026-04-13 13:45:00,1,8.7403,8.8482,0.26765003561129813,0.028879438842459276,0.0023537813256746584,0.026525657516784616
2026-04-13 13:45:00,2026-04-13 14:00:00,-1,8.8482,8.7996,0.2649257729941062,0.012875392567513673,0.0023376785283226935,0.010537714039190979
2026-04-13 14:15:00,2026-04-13 14:30:00,1,8.8062,8.8689,0.2664046936401063,0.016703574291234542,0.0023543648002791215,0.01434920949095542
2026-04-13 14:45:00,2026-04-13 15:00:00,-1,8.9068,8.842,0.2636857087665465,0.017086833928072205,0.0023400524538778407,0.014746781474194365
2026-04-13 15:30:00,2026-04-13 15:45:00,1,8.807,8.8226,0.26697516651609304,0.00416481259765083,0.002353332697806057,0.0018114798998447733
2026-04-13 16:00:00,2026-04-13 16:15:00,1,8.8375,8.8755,0.26609067698887734,0.010111445725577407,0.002356632080751992,0.0077548136448254154
2026-04-13 16:15:00,2026-04-13 16:45:00,1,8.8755,8.8909,0.2329309231033101,0.0035871362157908907,0.002069171976111324,0.0015179642396795667
2026-04-13 17:00:00,2026-04-13 17:15:00,1,8.8824,8.9202,0.26493351548099775,0.010014486885181436,0.002358252701351005,0.007656234183830431
2026-04-13 17:15:00,2026-04-13 17:30:00,1,8.9202,8.9318,0.26396533486485774,0.0030619978844327158,0.00235615457900372,0.0007058433054289957
2026-04-13 17:45:00,2026-04-13 18:00:00,-1,8.8749,8.8767,0.2653270044571185,-0.00047758860802264285,0.0023549894261604924,-0.002832578034183135
2026-04-13 18:15:00,2026-04-13 18:30:00,1,8.8438,8.8871,0.26620239804273366,0.011526563835250457,0.0023600040497279533,0.009166559785522504
2026-04-13 18:30:00,2026-04-13 18:45:00,1,8.8871,8.8986,0.2532280300440896,0.002912122345506991,0.0022519188869775824,0.0006602034585294087
2026-04-13 19:00:00,2026-04-13 19:15:00,1,8.8822,8.934,0.26525067947065567,0.013739985196579981,0.0023628795777925478,0.011377105618787433
2026-04-13 19:15:00,2026-04-13 19:30:00,1,8.934,8.9665,0.241918473343873,0.007862350383676027,0.0021652308160459996,0.005697119567630028
2026-04-13 19:45:00,2026-04-13 20:00:00,-1,9.022,8.9826,0.26148115115582055,0.010302357355539473,0.0023539317670500434,0.00794842558848943
2026-04-13 22:00:00,2026-04-13 22:15:00,1,9.1249,9.2542,0.2586892636997382,0.033448521796376314,0.002377237923231929,0.031071283873144385
2026-04-13 22:15:00,2026-04-13 22:30:00,1,9.2542,9.2983,0.2556792044078264,0.011275452914384754,0.0023717442198880993,0.008903708694496654
2026-04-13 22:30:00,2026-04-13 23:15:00,1,9.2983,9.417,0.2546389298039337,0.030225640967727053,0.00238282198147978,0.027842818986247273
2026-04-13 23:15:00,2026-04-13 23:45:00,-1,9.417,9.3566,0.25196143871864085,0.015218470898605797,0.0023651116329641377,0.01285335926564166
2026-04-13 23:45:00,2026-04-14 00:15:00,-1,9.3566,9.3003,0.25383520435641754,0.014290922005266368,0.0023678890120786234,0.011923032993187744
2026-04-14 00:15:00,2026-04-14 00:45:00,-1,9.3003,9.2221,0.2556025740051429,0.019988121287202357,0.0023671865583764296,0.017620934728825928
2026-04-14 01:00:00,2026-04-14 01:30:00,1,9.212,9.2365,0.2583969156829374,0.0063307244342319,0.002383517749488335,0.003947206684743565
2026-04-14 06:30:00,2026-04-14 06:45:00,1,9.1799,9.2102,0.2593778673487155,0.007859149380666192,0.0023849924591648063,0.0054741569215013865
2026-04-14 10:00:00,2026-04-14 10:15:00,-1,9.2092,9.1931,0.22514586138192194,0.003624848368248894,0.002071600842454271,0.001553247525794623
2026-04-14 12:15:00,2026-04-14 12:30:00,1,9.1228,9.114,0.25506781601287537,-0.002244596780913056,0.0023258103735318025,-0.004570407154444858
2026-04-14 13:45:00,2026-04-14 14:00:00,-1,9.2447,9.2213,0.25760761776879576,0.006028018255789957,0.002378491134859291,0.003649527120930666
2026-04-14 14:00:00,2026-04-14 14:15:00,1,9.2213,9.2524,0.25833256253119996,0.008034142694720409,0.0023861791302163143,0.005647963564504095
2026-04-14 14:15:00,2026-04-14 14:30:00,-1,9.2524,9.1856,0.25757410966998456,0.017205950525954677,0.002374575717047588,0.014831374808907088
2026-04-14 14:30:00,2026-04-14 14:45:00,-1,9.1856,9.1407,0.2597378875387746,0.011662231150491021,0.0023800172242009225,0.009282213926290098
2026-04-14 15:15:00,2026-04-14 15:30:00,1,9.0712,9.1464,0.26319771786344703,0.019792468383331374,0.0023974153724745663,0.01739505301085681
2026-04-14 15:30:00,2026-04-14 15:45:00,-1,9.1464,9.1331,0.26137608762188996,0.003476301965370928,0.002388912096842169,0.0010873898685287591
2026-04-14 15:45:00,2026-04-14 16:00:00,1,9.1331,9.1496,0.26177814520821946,0.004319339395935319,0.002393005647699157,0.0019263337482361624
2026-04-14 16:30:00,2026-04-14 16:45:00,-1,9.1253,9.0703,0.23382116290828844,0.012860163959955798,0.0021272581759070267,0.010732905784048771
2026-04-14 16:45:00,2026-04-14 17:00:00,1,9.0703,9.0963,0.26384183997409133,0.006859887839326322,0.0023965545850366636,0.004463333254289659
2026-04-14 17:00:00,2026-04-14 17:15:00,-1,9.0963,9.0828,0.2631760211407686,0.0035528762854000434,0.0023921516029600733,0.0011607246824399701
2026-04-14 18:30:00,2026-04-14 18:45:00,-1,9.0258,8.9772,0.26024380902079164,0.012647849118410583,0.0023425846469006563,0.010305264471509926
2026-04-14 18:45:00,2026-04-14 19:00:00,1,8.9772,8.9982,0.2668974645936911,0.005604846756467726,0.002398794342528718,0.003206052413939008
2026-04-14 19:30:00,2026-04-14 20:00:00,1,8.9743,9.0226,0.23854813137356778,0.01152187474534359,0.002146563432758481,0.00937531131258511
2026-04-14 20:00:00,2026-04-14 20:15:00,-1,9.0226,8.9887,0.26580548451901426,0.00901080592519483,0.002393751161658661,0.00661705476353617
2026-04-14 20:15:00,2026-04-14 21:00:00,1,8.9887,9.0323,0.2669404512864702,0.011638603676090004,0.00240526693631674,0.009233336739773265
2026-04-14 22:00:00,2026-04-14 22:15:00,-1,9.0501,8.9945,0.26531305014219225,0.014751405587905914,0.002393733932297901,0.012357671655608013
2026-04-15 13:15:00,2026-04-15 13:30:00,-1,9.164,9.1123,0.23609994967271483,0.012206367398079428,0.0021575167551017194,0.010048850642977709
2026-04-15 14:15:00,2026-04-15 14:30:00,-1,9.1986,9.1603,0.2408186706111137,0.009223355084405976,0.002210582945941188,0.007012772138464789
2026-04-15 15:00:00,2026-04-15 15:15:00,-1,9.2386,9.1914,0.2604729188503153,0.012294321769734917,0.0024002579472056557,0.009894063822529262
2026-04-15 15:30:00,2026-04-15 15:45:00,1,9.1489,9.1628,0.23192512228450998,0.003223759199755003,0.002123471630868631,0.0011002875688863722
2026-04-15 17:15:00,2026-04-15 17:30:00,-1,9.2438,9.2102,0.2605404802506521,0.00875416013642187,0.0024040070112727667,0.006350153125149104
2026-04-15 18:00:00,2026-04-15 18:15:00,-1,9.2707,9.2383,0.2599077867802329,0.008421012291679311,0.0024053166127576656,0.006015695678921646
2026-04-15 18:45:00,2026-04-15 19:00:00,1,9.2856,9.2933,0.23493344032354455,0.0018089874904912502,0.0021824024472135513,-0.00037341495672230107
2026-04-15 19:15:00,2026-04-15 19:30:00,1,9.28,9.3431,0.22810546307574717,0.014393454720079732,0.0021240154247029732,0.012269439295376758
2026-04-15 19:30:00,2026-04-15 19:45:00,-1,9.3431,9.3229,0.2582388317053942,0.005216424400448732,0.002410143016306444,0.002806281384142288
2026-04-15 22:00:00,2026-04-15 22:15:00,-1,9.3355,9.3002,0.25244731209514293,0.008911390116958405,0.0023522661870057277,0.006559123929952677
2026-04-15 22:30:00,2026-04-15 23:00:00,-1,9.3044,9.2419,0.2594941104706597,0.01621838190441623,0.002406327810510998,0.013812054093905232
2026-04-16 13:15:00,2026-04-16 13:45:00,-1,9.4113,9.2477,0.25681076697163074,0.04201424147655895,0.0023959160504618293,0.039618325426097126
2026-04-16 13:45:00,2026-04-16 14:15:00,-1,9.2477,9.175,0.2621251197353727,0.01905649620476142,0.002414526221674426,0.016641969983086993
2026-04-16 14:15:00,2026-04-16 14:45:00,1,9.175,9.236,0.2645286130107642,0.0161362453936566,0.0024351181470705897,0.01370112724658601
2026-04-16 14:45:00,2026-04-16 15:00:00,1,9.236,9.3049,0.2630485304545417,0.018124043748317737,0.0024385782491523063,0.01568546549916543
2026-04-16 15:15:00,2026-04-16 15:30:00,1,9.3091,9.4154,0.2612862264953644,0.02777472587645702,0.0024462269740062256,0.025328498902450796
2026-04-16 15:30:00,2026-04-16 15:45:00,1,9.4154,9.4587,0.2588205217909423,0.011206928593547888,0.0024425022051672123,0.008764426388380675
2026-04-16 15:45:00,2026-04-16 16:15:00,-1,9.4587,9.3971,0.2578024821191439,0.01588063289853935,0.002430536021171077,0.013450096877368272
2026-04-16 16:15:00,2026-04-16 16:30:00,-1,9.3971,9.3794,0.25975006704816095,0.004597576186752346,0.002438598566964897,0.002158977619787449
2026-04-16 16:45:00,2026-04-16 17:15:00,1,9.3419,9.39,0.26132649365009625,0.01256980434456958,0.002447570873202119,0.01012223347136746
2026-04-16 17:15:00,2026-04-16 17:45:00,1,9.39,9.4184,0.2601818927640767,0.0073891657544996586,0.0024468025559319304,0.004942363198567728
2026-04-16 18:00:00,2026-04-16 18:30:00,1,9.4089,9.4776,0.25975380739835935,0.017845086568267686,0.0024529201417145567,0.015392166426553128
2026-04-16 18:30:00,2026-04-16 18:45:00,1,9.4776,9.5798,0.25816326795678257,0.02638428598518314,0.0024599603313797944,0.023924325653803345
2026-04-16 19:00:00,2026-04-16 19:30:00,1,9.5632,9.6195,0.25630276131471547,0.014429845462018542,0.002458289489735896,0.011971555972282645
2026-04-16 20:00:00,2026-04-16 20:15:00,-1,9.6264,9.5705,0.25484391330922235,0.014245774753985828,0.0024461065597029047,0.011799668194282922
2026-04-16 20:15:00,2026-04-16 20:30:00,-1,9.5705,9.5094,0.25655434798128307,0.01567547066165632,0.002447515652024041,0.013227955009632279
2026-04-16 20:30:00,2026-04-16 21:00:00,1,9.5094,9.5536,0.2584531536434058,0.011423629391038541,0.002463446233952122,0.008960183157086419
2026-04-16 21:15:00,2026-04-16 21:45:00,1,9.4884,9.5344,0.25919514904777186,0.011922976856197344,0.0024653087406529776,0.009457668115544366
2026-04-16 23:45:00,2026-04-17 00:00:00,-1,9.5967,9.5181,0.2564474905421318,0.020156772756611503,0.0024509712461073707,0.017705801510504132
2026-04-17 01:00:00,2026-04-17 01:15:00,-1,9.5078,9.4816,0.22889871409497242,0.005997146309288126,0.0021733246207175346,0.003823821688570591
2026-04-17 02:00:00,2026-04-17 02:15:00,-1,9.4587,9.4065,0.260102994926422,0.013577376335159467,0.0024534475099429686,0.011123928825216498
2026-04-17 02:15:00,2026-04-17 02:30:00,1,9.4065,9.4428,0.26225772304789763,0.009519955346638858,0.0024716872495233683,0.00704826809711549
2026-04-17 02:30:00,2026-04-17 02:45:00,-1,9.4428,9.4385,0.26138390732701416,0.0011239508015063273,0.002467633984706776,-0.0013436831832004488
2026-04-17 03:45:00,2026-04-17 04:00:00,1,9.4179,9.4207,0.24695807274874057,0.0006914826036966168,0.0023261721746422118,-0.001634689570945595
2026-04-17 06:45:00,2026-04-17 07:00:00,1,9.4156,9.4565,0.26208206094266784,0.010719156292555272,0.002473019431158061,0.008246136861397212
2026-04-17 09:00:00,2026-04-17 09:15:00,1,9.5254,9.5918,0.25921684733941197,0.017211998663336902,0.0024777501569785035,0.014734248506358398
2026-04-17 09:15:00,2026-04-17 09:30:00,-1,9.5918,9.5274,0.25769890139264573,0.01659580924968616,0.002463498417753136,0.014132310831933025
2026-04-17 09:45:00,2026-04-17 10:15:00,-1,9.5552,9.4881,0.25895220804668945,0.017375693159932846,0.0024656522917477605,0.014910040868185086
2026-04-17 10:30:00,2026-04-17 10:45:00,1,9.4614,9.4958,0.259134607711715,0.008914230505282934,0.002456233292656261,0.006457997212626673
2026-04-17 12:45:00,2026-04-17 13:00:00,1,9.6201,9.7204,0.2576050545402099,0.02583778697038278,0.0024911052786674645,0.023346681691715315
2026-04-17 13:15:00,2026-04-17 13:45:00,1,9.7214,9.7922,0.25535301375180347,0.018078993373627734,0.002491428284573596,0.015587565089054138
2026-04-17 13:45:00,2026-04-17 14:00:00,1,9.7922,9.7944,0.24010182501448107,0.0005282240150319068,0.0023513892029143175,-0.0018231651878824107
2026-04-17 14:15:00,2026-04-17 14:30:00,1,9.774,9.8271,0.2542322876886631,0.01349973447626816,0.0024916162471071263,0.011008118229161033
2026-04-17 14:45:00,2026-04-17 15:00:00,-1,9.8153,9.7753,0.2533644250456167,0.010134577001824902,0.002481780552649329,0.007652796449175573
2026-04-17 15:00:00,2026-04-17 15:30:00,-1,9.7753,9.7356,0.25454209533324734,0.010105321184729881,0.0024831726839187277,0.007622148500811153
2026-04-17 16:45:00,2026-04-17 17:00:00,-1,9.8236,9.7599,0.2534302426036523,0.016143506453852846,0.0024815255780143127,0.013661980875838534
2026-04-17 17:00:00,2026-04-17 17:15:00,-1,9.7599,9.6983,0.2553362726871064,0.015728714397525836,0.002484192130600127,0.013244522266925709
2026-04-17 17:15:00,2026-04-17 17:30:00,1,9.6983,9.7313,0.2572038915899628,0.008487728422468638,0.0024986843660181708,0.005989044056450467
2026-04-17 17:45:00,2026-04-17 18:00:00,-1,9.7342,9.6403,0.25636606292629055,0.02407277330877859,0.002483482143082708,0.021589291165695884
2026-04-17 18:00:00,2026-04-17 18:30:00,1,9.6403,9.6802,0.2592662678699753,0.010344724088011854,0.002504576964190929,0.007840147123820924
2026-04-17 18:45:00,2026-04-17 19:00:00,1,9.6584,9.6728,0.2520478606308396,0.0036294891930841386,0.0024361938017134436,0.001193295391370695
2026-04-17 19:15:00,2026-04-17 19:30:00,1,9.6758,9.6878,0.2317852059983725,0.0027814224719801637,0.002244098007435043,0.0005373244645451207
2026-04-17 19:45:00,2026-04-17 20:00:00,1,9.6674,9.6839,0.25871768419671015,0.00426884178924542,0.002503261761097899,0.0017655800281475209
2026-04-17 20:30:00,2026-04-17 20:45:00,1,9.6275,9.6465,0.2303522819657637,0.00437669335734954,0.0022199049413040646,0.002156788416045475
2026-04-17 22:30:00,2026-04-17 22:45:00,-1,9.6847,9.6665,0.23396360644755426,0.004258137637345538,0.002263738270543956,0.0019943993668015817
2026-04-18 03:45:00,2026-04-18 04:00:00,1,9.5603,9.5893,0.26172738914147614,0.0075900942851027855,0.0025059874055518056,0.00508410687955098
2026-04-18 05:00:00,2026-04-18 05:15:00,-1,9.6067,9.5884,0.23011165216579274,0.0042110432346340035,0.0022085080872438043,0.002002535147390199
2026-04-18 08:00:00,2026-04-18 08:15:00,-1,9.5775,9.514,0.2284190085137042,0.014504607040620496,0.002180430750519692,0.012324176290100804
