timestamp,equity,position
2026-04-13 05:30:00,13.327642655825095,1
2026-04-13 05:45:00,13.332757742558673,1
2026-04-13 06:00:00,13.356532358791144,1
2026-04-13 06:15:00,13.36545723914214,-1
2026-04-13 06:30:00,13.382615522855277,1
2026-04-13 06:45:00,13.382615522855277,1
2026-04-13 07:00:00,13.388083893525664,-1
2026-04-13 07:15:00,13.38932777478709,1
2026-04-13 07:30:00,13.393823405284989,-1
2026-04-13 07:45:00,13.398890851503568,-1
2026-04-13 08:00:00,13.4060140593041,1
2026-04-13 08:15:00,13.433999346120576,-1
2026-04-13 08:30:00,13.457045719323446,0
2026-04-13 08:45:00,13.457045719323446,-1
2026-04-13 09:00:00,13.466273811532933,1
2026-04-13 09:15:00,13.4710701988652,-1
2026-04-13 09:30:00,13.489550408618152,0
2026-04-13 09:45:00,13.489550408618152,-1
2026-04-13 10:00:00,13.500383746429423,0
2026-04-13 10:15:00,13.500383746429423,1
2026-04-13 10:30:00,13.501507078273907,0
2026-04-13 10:45:00,13.501507078273907,1
2026-04-13 11:00:00,13.506848106361922,0
2026-04-13 11:15:00,13.506848106361922,1
2026-04-13 11:30:00,13.513859945112682,0
2026-04-13 11:45:00,13.513859945112682,0
2026-04-13 12:00:00,13.513859945112682,1
2026-04-13 12:15:00,13.511554461510121,1
2026-04-13 12:30:00,13.523158589250064,1
2026-04-13 12:45:00,13.53553659304041,-1
2026-04-13 13:00:00,13.534984405021461,1
2026-04-13 13:15:00,13.537135710243973,0
2026-04-13 13:30:00,13.537135710243973,1
2026-04-13 13:45:00,13.54612143859942,-1
2026-04-13 14:00:00,13.561489859440305,1
2026-04-13 14:15:00,13.56499387322202,1
2026-04-13 14:30:00,13.577002437629647,1
2026-04-13 14:45:00,13.58513097504679,-1
2026-04-13 15:00:00,13.597777579418096,-1
2026-04-13 15:15:00,13.592777278797392,-1
2026-04-13 15:30:00,13.603011042204782,0
2026-04-13 15:45:00,13.603011042204782,-1
2026-04-13 16:00:00,13.613737784005064,1
2026-04-13 16:15:00,13.61983714983053,1
2026-04-13 16:30:00,13.627474081651412,0
2026-04-13 16:45:00,13.627474081651412,1
2026-04-13 17:00:00,13.631877556777814,1
2026-04-13 17:15:00,13.660021738980333,1
2026-04-13 17:30:00,13.6664694419342,-1
2026-04-13 17:45:00,13.675170419827756,-1
2026-04-13 18:00:00,13.678941624366225,0
2026-04-13 18:15:00,13.678941624366225,1
2026-04-13 18:30:00,13.68353374108651,1
2026-04-13 18:45:00,13.67940020984052,0
2026-04-13 19:00:00,13.67940020984052,1
2026-04-13 19:15:00,13.703197014454522,1
2026-04-13 19:30:00,13.715189923888522,-1
2026-04-13 19:45:00,13.715189923888522,-1
2026-04-13 20:00:00,13.739879527815331,-1
2026-04-13 20:15:00,13.755329341310155,1
2026-04-13 20:30:00,13.759361938943595,-1
2026-04-13 20:45:00,13.770955504849708,1
2026-04-13 21:00:00,13.779446734174709,1
2026-04-13 21:15:00,13.79293867688801,1
2026-04-13 21:30:00,13.79400929101538,0
2026-04-13 21:45:00,13.79400929101538,1
2026-04-13 22:00:00,13.801545348700717,1
2026-04-13 22:15:00,13.83734779808667,1
2026-04-13 22:30:00,13.84126532536063,1
2026-04-13 22:45:00,13.854434918034638,-1
2026-04-13 23:00:00,13.858595739474442,1
2026-04-13 23:15:00,13.90867386250154,-1
2026-04-13 23:30:00,13.923950695711333,-1
2026-04-13 23:45:00,13.927819402460813,-1
2026-04-14 00:00:00,13.936723231044738,-1
2026-04-14 00:15:00,13.96191052618452,1
2026-04-14 00:30:00,13.970426841556305,1
2026-04-14 00:45:00,13.977667163627387,-1
2026-04-14 01:00:00,13.979488756334312,0
2026-04-14 01:15:00,13.979488756334312,1
2026-04-14 01:30:00,13.987348922581095,0
2026-04-14 01:45:00,13.987348922581095,0
2026-04-14 02:00:00,13.987348922581095,0
2026-04-14 02:15:00,13.987348922581095,0
2026-04-14 02:30:00,13.987348922581095,-1
2026-04-14 02:45:00,13.991070936380103,0
2026-04-14 03:00:00,13.991070936380103,0
2026-04-14 03:15:00,13.991070936380103,0
2026-04-14 03:30:00,13.991070936380103,0
2026-04-14 03:45:00,13.991070936380103,1
2026-04-14 04:00:00,13.997293312750546,1
2026-04-14 04:15:00,14.006606654583006,-1
2026-04-14 04:30:00,14.026490644888575,-1
2026-04-14 04:45:00,14.044450366541863,-1
2026-04-14 05:00:00,14.049756840776086,0
2026-04-14 05:15:00,14.049756840776086,0
2026-04-14 05:30:00,14.049756840776086,0
2026-04-14 05:45:00,14.049756840776086,1
2026-04-14 06:00:00,14.054905652273067,0
2026-04-14 06:15:00,14.054905652273067,0
2026-04-14 06:30:00,14.054905652273067,0
2026-04-14 06:45:00,14.054905652273067,0
2026-04-14 07:00:00,14.054905652273067,-1
2026-04-14 07:15:00,14.053803718428284,0
2026-04-14 07:30:00,14.053803718428284,1
2026-04-14 07:45:00,14.061082375135353,0
2026-04-14 08:00:00,14.061082375135353,-1
2026-04-14 08:15:00,14.065144146753875,1
2026-04-14 08:30:00,14.067210493600426,0
2026-04-14 08:45:00,14.067210493600426,-1
2026-04-14 09:00:00,14.067633299840857,0
2026-04-14 09:15:00,14.067633299840857,0
2026-04-14 09:30:00,14.067633299840857,0
2026-04-14 09:45:00,14.067633299840857,-1
2026-04-14 10:00:00,14.07017947781368,-1
2026-04-14 10:15:00,14.081022694983188,0
2026-04-14 10:30:00,14.081022694983188,0
2026-04-14 10:45:00,14.081022694983188,0
2026-04-14 11:00:00,14.081022694983188,-1
2026-04-14 11:15:00,14.093396114291034,-1
2026-04-14 11:30:00,14.09695252377659,0
2026-04-14 11:45:00,14.09695252377659,0
2026-04-14 12:00:00,14.09695252377659,1
2026-04-14 12:15:00,14.097440511841715,0
2026-04-14 12:30:00,14.097440511841715,1
2026-04-14 12:45:00,14.104861693635423,-1
2026-04-14 13:00:00,14.108348748140616,0
2026-04-14 13:15:00,14.108348748140616,1
2026-04-14 13:30:00,14.126982792887336,-1
2026-04-14 13:45:00,14.133422579066771,-1
2026-04-14 14:00:00,14.14570185602395,0
2026-04-14 14:15:00,14.14570185602395,0
2026-04-14 14:30:00,14.14570185602395,0
2026-04-14 14:45:00,14.14570185602395,0
2026-04-14 15:00:00,14.14570185602395,1
2026-04-14 15:15:00,14.147667210827274,1
2026-04-14 15:30:00,14.157342761710416,-1
2026-04-14 15:45:00,14.155746120599302,0
2026-04-14 16:00:00,14.155746120599302,0
2026-04-14 16:15:00,14.155746120599302,0
2026-04-14 16:30:00,14.155746120599302,0
2026-04-14 16:45:00,14.155746120599302,-1
2026-04-14 17:00:00,14.157414827222034,0
2026-04-14 17:15:00,14.157414827222034,0
2026-04-14 17:30:00,14.157414827222034,1
2026-04-14 17:45:00,14.162538361533754,0
2026-04-14 18:00:00,14.162538361533754,0
2026-04-14 18:15:00,14.162538361533754,0
2026-04-14 18:30:00,14.162538361533754,0
2026-04-14 18:45:00,14.162538361533754,1
2026-04-14 19:00:00,14.1663982889484,0
2026-04-14 19:15:00,14.1663982889484,0
2026-04-14 19:30:00,14.1663982889484,1
2026-04-14 19:45:00,14.168384060794736,1
2026-04-14 20:00:00,14.175095418032058,0
2026-04-14 20:15:00,14.175095418032058,-1
2026-04-14 20:30:00,14.174656560588774,-1
2026-04-14 20:45:00,14.179130053936877,1
2026-04-14 21:00:00,14.183864360812159,0
2026-04-14 21:15:00,14.183864360812159,0
2026-04-14 21:30:00,14.183864360812159,0
2026-04-14 21:45:00,14.183864360812159,-1
2026-04-14 22:00:00,14.190827166321471,0
2026-04-14 22:15:00,14.190827166321471,0
2026-04-14 22:30:00,14.190827166321471,0
2026-04-14 22:45:00,14.190827166321471,0
2026-04-14 23:00:00,14.190827166321471,0
2026-04-14 23:15:00,14.190827166321471,0
2026-04-14 23:30:00,14.190827166321471,0
2026-04-14 23:45:00,14.190827166321471,0
2026-04-15 00:00:00,14.190827166321471,0
2026-04-15 00:15:00,14.190827166321471,0
2026-04-15 00:30:00,14.190827166321471,0
2026-04-15 00:45:00,14.190827166321471,0
2026-04-15 01:00:00,14.190827166321471,0
2026-04-15 01:15:00,14.190827166321471,0
2026-04-15 01:30:00,14.190827166321471,0
2026-04-15 01:45:00,14.190827166321471,0
2026-04-15 02:00:00,14.190827166321471,0
2026-04-15 02:15:00,14.190827166321471,0
2026-04-15 02:30:00,14.190827166321471,0
2026-04-15 02:45:00,14.190827166321471,0
2026-04-15 03:00:00,14.190827166321471,0
2026-04-15 03:15:00,14.190827166321471,0
2026-04-15 03:30:00,14.190827166321471,0
2026-04-15 03:45:00,14.190827166321471,1
2026-04-15 04:00:00,14.19108371074859,0
2026-04-15 04:15:00,14.19108371074859,0
2026-04-15 04:30:00,14.19108371074859,0
2026-04-15 04:45:00,14.19108371074859,0
2026-04-15 05:00:00,14.19108371074859,0
2026-04-15 05:15:00,14.19108371074859,0
2026-04-15 05:30:00,14.19108371074859,0
2026-04-15 05:45:00,14.19108371074859,0
2026-04-15 06:00:00,14.19108371074859,1
2026-04-15 06:15:00,14.192029490350325,0
2026-04-15 06:30:00,14.192029490350325,0
2026-04-15 06:45:00,14.192029490350325,0
2026-04-15 07:00:00,14.192029490350325,0
2026-04-15 07:15:00,14.192029490350325,0
2026-04-15 07:30:00,14.192029490350325,0
2026-04-15 07:45:00,14.192029490350325,0
2026-04-15 08:00:00,14.192029490350325,0
2026-04-15 08:15:00,14.192029490350325,-1
2026-04-15 08:30:00,14.191680328951733,0
2026-04-15 08:45:00,14.191680328951733,0
2026-04-15 09:00:00,14.191680328951733,0
2026-04-15 09:15:00,14.191680328951733,0
2026-04-15 09:30:00,14.191680328951733,0
2026-04-15 09:45:00,14.191680328951733,0
2026-04-15 10:00:00,14.191680328951733,-1
2026-04-15 10:15:00,14.197904049781002,0
2026-04-15 10:30:00,14.197904049781002,-1
2026-04-15 10:45:00,14.198861859604875,1
2026-04-15 11:00:00,14.204434473291524,-1
2026-04-15 11:15:00,14.207437647445873,0
2026-04-15 11:30:00,14.207437647445873,0
2026-04-15 11:45:00,14.207437647445873,0
2026-04-15 12:00:00,14.207437647445873,0
2026-04-15 12:15:00,14.207437647445873,0
2026-04-15 12:30:00,14.207437647445873,-1
2026-04-15 12:45:00,14.209201523956484,0
2026-04-15 13:00:00,14.209201523956484,-1
2026-04-15 13:15:00,14.216517705767698,0
2026-04-15 13:30:00,14.216517705767698,0
2026-04-15 13:45:00,14.216517705767698,-1
2026-04-15 14:00:00,14.210009079844513,0
2026-04-15 14:15:00,14.210009079844513,0
2026-04-15 14:30:00,14.210009079844513,0
2026-04-15 14:45:00,14.210009079844513,0
2026-04-15 15:00:00,14.210009079844513,-1
2026-04-15 15:15:00,14.22463653511935,0
2026-04-15 15:30:00,14.22463653511935,1
2026-04-15 15:45:00,14.234387792421149,0
2026-04-15 16:00:00,14.234387792421149,0
2026-04-15 16:15:00,14.234387792421149,-1
2026-04-15 16:30:00,14.237239708594556,0
2026-04-15 16:45:00,14.237239708594556,0
2026-04-15 17:00:00,14.237239708594556,-1
2026-04-15 17:15:00,14.236160675690327,-1
2026-04-15 17:30:00,14.25065467727311,0
2026-04-15 17:45:00,14.25065467727311,0
2026-04-15 18:00:00,14.25065467727311,0
2026-04-15 18:15:00,14.25065467727311,1
2026-04-15 18:30:00,14.254333877638855,1
2026-04-15 18:45:00,14.258041694007444,0
2026-04-15 19:00:00,14.258041694007444,0
2026-04-15 19:15:00,14.258041694007444,1
2026-04-15 19:30:00,14.271273524788638,0
2026-04-15 19:45:00,14.271273524788638,0
2026-04-15 20:00:00,14.271273524788638,0
2026-04-15 20:15:00,14.271273524788638,0
2026-04-15 20:30:00,14.271273524788638,1
2026-04-15 20:45:00,14.28087521442258,0
2026-04-15 21:00:00,14.28087521442258,0
2026-04-15 21:15:00,14.28087521442258,0
2026-04-15 21:30:00,14.28087521442258,0
2026-04-15 21:45:00,14.28087521442258,0
2026-04-15 22:00:00,14.28087521442258,-1
2026-04-15 22:15:00,14.290594650226524,0
2026-04-15 22:30:00,14.290594650226524,-1
2026-04-15 22:45:00,14.297291678709623,-1
2026-04-15 23:00:00,14.307475050601118,0
2026-04-15 23:15:00,14.307475050601118,0
2026-04-15 23:30:00,14.307475050601118,0
2026-04-15 23:45:00,14.307475050601118,-1
2026-04-16 00:00:00,14.322110664876162,0
2026-04-16 00:15:00,14.322110664876162,1
2026-04-16 00:30:00,14.330971934366996,0
2026-04-16 00:45:00,14.330971934366996,0
2026-04-16 01:00:00,14.330971934366996,0
2026-04-16 01:15:00,14.330971934366996,0
2026-04-16 01:30:00,14.330971934366996,0
2026-04-16 01:45:00,14.330971934366996,0
2026-04-16 02:00:00,14.330971934366996,0
2026-04-16 02:15:00,14.330971934366996,0
2026-04-16 02:30:00,14.330971934366996,0
2026-04-16 02:45:00,14.330971934366996,0
2026-04-16 03:00:00,14.330971934366996,0
2026-04-16 03:15:00,14.330971934366996,0
2026-04-16 03:30:00,14.330971934366996,0
2026-04-16 03:45:00,14.330971934366996,0
2026-04-16 04:00:00,14.330971934366996,0
2026-04-16 04:15:00,14.330971934366996,1
2026-04-16 04:30:00,14.33602847923563,0
2026-04-16 04:45:00,14.33602847923563,0
2026-04-16 05:00:00,14.33602847923563,1
2026-04-16 05:15:00,14.350449937970271,1
2026-04-16 05:30:00,14.367733278735201,1
2026-04-16 05:45:00,14.373195585131992,1
2026-04-16 06:00:00,14.37151487547144,1
2026-04-16 06:15:00,14.377536122874718,1
2026-04-16 06:30:00,14.382348395455258,1
2026-04-16 06:45:00,14.406735109830251,1
2026-04-16 07:00:00,14.416976237758368,1
2026-04-16 07:15:00,14.43870475089851,1
2026-04-16 07:30:00,14.441218899884097,-1
2026-04-16 07:45:00,14.441684109212895,0
2026-04-16 08:00:00,14.441684109212895,-1
2026-04-16 08:15:00,14.469954063436502,0
2026-04-16 08:30:00,14.469954063436502,-1
2026-04-16 08:45:00,14.484917761070498,1
2026-04-16 09:00:00,14.494911348026951,1
2026-04-16 09:15:00,14.52101626275503,-1
2026-04-16 09:30:00,14.52101626275503,-1
2026-04-16 09:45:00,14.530748485738945,-1
2026-04-16 10:00:00,14.547993562878101,1
2026-04-16 10:15:00,14.55344808109489,1
2026-04-16 10:30:00,14.559956490152851,1
2026-04-16 10:45:00,14.55090472190666,0
2026-04-16 11:00:00,14.55090472190666,1
2026-04-16 11:15:00,14.56182797548757,1
2026-04-16 11:30:00,14.564940955339813,1
2026-04-16 11:45:00,14.574141678591099,1
2026-04-16 12:00:00,14.585761785634086,0
2026-04-16 12:15:00,14.585761785634086,1
2026-04-16 12:30:00,14.595103577272342,1
2026-04-16 12:45:00,14.60353437442327,1
2026-04-16 13:00:00,14.63132094524294,-1
2026-04-16 13:15:00,14.635394095088527,1
2026-04-16 13:30:00,14.648844726191323,-1
2026-04-16 13:45:00,14.67459433507394,-1
2026-04-16 14:00:00,14.69987720972965,1
2026-04-16 14:15:00,14.702838274041373,-1
2026-04-16 14:30:00,14.707868448887554,1
2026-04-16 14:45:00,14.725599584711246,1
2026-04-16 15:00:00,14.751253719756917,1
2026-04-16 15:15:00,14.757809832521254,1
2026-04-16 15:30:00,14.790577591435193,1
2026-04-16 15:45:00,14.807925641333759,-1
2026-04-16 16:00:00,14.815915993097663,-1
2026-04-16 16:15:00,14.849603355454954,-1
2026-04-16 16:30:00,14.859243825983581,-1
2026-04-16 16:45:00,14.86874124381695,-1
2026-04-16 17:00:00,14.875604425387452,1
2026-04-16 17:15:00,14.905584549279435,1
2026-04-16 17:30:00,14.922051872372956,1
2026-04-16 17:45:00,14.93021411870191,1
2026-04-16 18:00:00,14.93327521507373,1
2026-04-16 18:15:00,14.933479288165184,1
2026-04-16 18:30:00,14.939968914509988,1
2026-04-16 18:45:00,14.95129798440706,1
2026-04-16 19:00:00,14.952045212033598,0
2026-04-16 19:15:00,14.952045212033598,1
2026-04-16 19:30:00,14.981934421275227,1
2026-04-16 19:45:00,14.990056135274545,-1
2026-04-16 20:00:00,14.993651618090526,-1
2026-04-16 20:15:00,15.010940097713087,-1
2026-04-16 20:30:00,15.027013989496568,-1
2026-04-16 20:45:00,15.029804186287548,1
2026-04-16 21:00:00,15.031639022970426,1
2026-04-16 21:15:00,15.02694999589196,1
2026-04-16 21:30:00,15.033415654556308,1
2026-04-16 21:45:00,15.041080119576918,-1
2026-04-16 22:00:00,15.057848445601659,0
2026-04-16 22:15:00,15.057848445601659,-1
2026-04-16 22:30:00,15.070032251423282,0
2026-04-16 22:45:00,15.070032251423282,0
2026-04-16 23:00:00,15.070032251423282,1
2026-04-16 23:15:00,15.086687075202013,-1
2026-04-16 23:30:00,15.086077375230406,-1
2026-04-16 23:45:00,15.099831596889883,-1
2026-04-17 00:00:00,15.114104313727553,0
2026-04-17 00:15:00,15.114104313727553,0
2026-04-17 00:30:00,15.114104313727553,1
2026-04-17 00:45:00,15.125044868158623,-1
2026-04-17 01:00:00,15.136970146377271,0
2026-04-17 01:15:00,15.136970146377271,0
2026-04-17 01:30:00,15.136970146377271,0
2026-04-17 01:45:00,15.136970146377271,0
2026-04-17 02:00:00,15.136970146377271,-1
2026-04-17 02:15:00,15.156399735183268,1
2026-04-17 02:30:00,15.166950367818588,-1
2026-04-17 02:45:00,15.165691079263318,0
2026-04-17 03:00:00,15.165691079263318,0
2026-04-17 03:15:00,15.165691079263318,0
2026-04-17 03:30:00,15.165691079263318,0
2026-04-17 03:45:00,15.165691079263318,0
2026-04-17 04:00:00,15.165691079263318,0
2026-04-17 04:15:00,15.165691079263318,0
2026-04-17 04:30:00,15.165691079263318,0
2026-04-17 04:45:00,15.165691079263318,0
2026-04-17 05:00:00,15.165691079263318,1
2026-04-17 05:15:00,15.164501506690423,0
2026-04-17 05:30:00,15.164501506690423,0
2026-04-17 05:45:00,15.164501506690423,0
2026-04-17 06:00:00,15.164501506690423,0
2026-04-17 06:15:00,15.164501506690423,1
2026-04-17 06:30:00,15.185760598047622,-1
2026-04-17 06:45:00,15.198780160653675,1
2026-04-17 07:00:00,15.210427248434128,0
2026-04-17 07:15:00,15.210427248434128,1
2026-04-17 07:30:00,15.223421187371784,0
2026-04-17 07:45:00,15.223421187371784,-1
2026-04-17 08:00:00,15.226511656334633,-1
2026-04-17 08:15:00,15.24665389081564,1
2026-04-17 08:30:00,15.250572375766568,0
2026-04-17 08:45:00,15.250572375766568,0
2026-04-17 09:00:00,15.250572375766568,0
2026-04-17 09:15:00,15.250572375766568,0
2026-04-17 09:30:00,15.250572375766568,1
2026-04-17 09:45:00,15.246746206727895,-1
2026-04-17 10:00:00,15.252080323792006,0
2026-04-17 10:15:00,15.252080323792006,0
2026-04-17 10:30:00,15.252080323792006,1
2026-04-17 10:45:00,15.262221554001847,1
2026-04-17 11:00:00,15.267151561892266,1
2026-04-17 11:15:00,15.284111428110402,-1
2026-04-17 11:30:00,15.286938522535793,-1
2026-04-17 11:45:00,15.303067197200313,1
2026-04-17 12:00:00,15.309576922563958,0
2026-04-17 12:15:00,15.309576922563958,1
2026-04-17 12:30:00,15.307548612759737,1
2026-04-17 12:45:00,15.322731525799231,0
2026-04-17 13:00:00,15.322731525799231,1
2026-04-17 13:15:00,15.349803922654239,1
2026-04-17 13:30:00,15.356215953339102,1
2026-04-17 13:45:00,15.364200069160105,1
2026-04-17 14:00:00,15.361429576579086,0
2026-04-17 14:15:00,15.361429576579086,1
2026-04-17 14:30:00,15.36781824595654,1
2026-04-17 14:45:00,15.362990163639111,-1
2026-04-17 15:00:00,15.371548657037975,0
2026-04-17 15:15:00,15.371548657037975,-1
2026-04-17 15:30:00,15.379766123302934,1
2026-04-17 15:45:00,15.384901027689018,0
2026-04-17 16:00:00,15.384901027689018,1
2026-04-17 16:15:00,15.395815733361475,1
2026-04-17 16:30:00,15.413483981136679,0
2026-04-17 16:45:00,15.413483981136679,-1
2026-04-17 17:00:00,15.428327268587898,-1
2026-04-17 17:15:00,15.427613811582257,0
2026-04-17 17:30:00,15.427613811582257,-1
2026-04-17 17:45:00,15.440954050657645,-1
2026-04-17 18:00:00,15.448107003849746,1
2026-04-17 18:15:00,15.447689393387826,1
2026-04-17 18:30:00,15.462022410856605,0
2026-04-17 18:45:00,15.462022410856605,0
2026-04-17 19:00:00,15.462022410856605,1
2026-04-17 19:15:00,15.464238313752377,0
2026-04-17 19:30:00,15.464238313752377,0
2026-04-17 19:45:00,15.464238313752377,1
2026-04-17 20:00:00,15.469802725096475,0
2026-04-17 20:15:00,15.469802725096475,0
2026-04-17 20:30:00,15.469802725096475,1
2026-04-17 20:45:00,15.477301333446052,0
2026-04-17 21:00:00,15.477301333446052,0
2026-04-17 21:15:00,15.477301333446052,0
2026-04-17 21:30:00,15.477301333446052,0
2026-04-17 21:45:00,15.477301333446052,0
2026-04-17 22:00:00,15.477301333446052,0
2026-04-17 22:15:00,15.477301333446052,0
2026-04-17 22:30:00,15.477301333446052,0
2026-04-17 22:45:00,15.477301333446052,-1
2026-04-17 23:00:00,15.484994673702118,0
2026-04-17 23:15:00,15.484994673702118,0
2026-04-17 23:30:00,15.484994673702118,0
2026-04-17 23:45:00,15.484994673702118,0
2026-04-18 00:00:00,15.484994673702118,0
2026-04-18 00:15:00,15.484994673702118,-1
2026-04-18 00:30:00,15.510348614999934,1
2026-04-18 00:45:00,15.51960927638052,0
2026-04-18 01:00:00,15.51960927638052,-1
2026-04-18 01:15:00,15.534739957998926,-1
2026-04-18 01:30:00,15.552940787657253,0
2026-04-18 01:45:00,15.552940787657253,0
2026-04-18 02:00:00,15.552940787657253,0
2026-04-18 02:15:00,15.552940787657253,1
2026-04-18 02:30:00,15.561517481562259,0
2026-04-18 02:45:00,15.561517481562259,0
2026-04-18 03:00:00,15.561517481562259,1
2026-04-18 03:15:00,15.56430057077605,1
2026-04-18 03:30:00,15.572596263950059,0
2026-04-18 03:45:00,15.572596263950059,0
2026-04-18 04:00:00,15.572596263950059,0
2026-04-18 04:15:00,15.572596263950059,0
2026-04-18 04:30:00,15.572596263950059,1
2026-04-18 04:45:00,15.580412002693832,0
2026-04-18 05:00:00,15.580412002693832,0
2026-04-18 05:15:00,15.580412002693832,0
2026-04-18 05:30:00,15.580412002693832,0
2026-04-18 05:45:00,15.580412002693832,0
2026-04-18 06:00:00,15.580412002693832,0
2026-04-18 06:15:00,15.580412002693832,0
2026-04-18 06:30:00,15.580412002693832,-1
2026-04-18 06:45:00,15.589972833840813,0
2026-04-18 07:00:00,15.589972833840813,-1
2026-04-18 07:15:00,15.58879091353588,0
2026-04-18 07:30:00,15.58879091353588,0
2026-04-18 07:45:00,15.58879091353588,0
2026-04-18 08:00:00,15.58879091353588,-1
2026-04-18 08:15:00,15.616865535550282,-1
2026-04-18 08:30:00,15.622838692173033,1
2026-04-18 08:45:00,15.626040621973768,-1
2026-04-18 09:00:00,15.640180306081158,1
2026-04-18 09:15:00,15.652475755537893,-1
2026-04-18 09:30:00,15.652690745666545,-1
2026-04-18 09:45:00,15.661290350812664,-1
2026-04-18 10:00:00,15.67697570811399,0
2026-04-18 10:15:00,15.67697570811399,-1
2026-04-18 10:30:00,15.678939787470043,0
2026-04-18 10:45:00,15.678939787470043,-1
2026-04-18 11:00:00,15.68702211320567,1
2026-04-18 11:15:00,15.690106862655272,-1
2026-04-18 11:30:00,15.703461591077241,1
2026-04-18 11:45:00,15.709869116671292,0
2026-04-18 12:00:00,15.709869116671292,-1
2026-04-18 12:15:00,15.718421128064412,0
2026-04-18 12:30:00,15.718421128064412,0
2026-04-18 12:45:00,15.718421128064412,-1
2026-04-18 13:00:00,15.722746762066992,0
2026-04-18 13:15:00,15.722746762066992,0
2026-04-18 13:30:00,15.722746762066992,0
2026-04-18 13:45:00,15.722746762066992,0
2026-04-18 14:00:00,15.722746762066992,0
2026-04-18 14:15:00,15.722746762066992,0
2026-04-18 14:30:00,15.722746762066992,-1
2026-04-18 14:45:00,15.718369537695834,-1
2026-04-18 15:00:00,15.722106374141491,0
2026-04-18 15:15:00,15.722106374141491,-1
2026-04-18 15:30:00,15.728655483499463,0
2026-04-18 15:45:00,15.728655483499463,0
2026-04-18 16:00:00,15.728655483499463,-1
2026-04-18 16:15:00,15.729090444013679,-1
2026-04-18 16:30:00,15.737791720360434,0
2026-04-18 16:45:00,15.737791720360434,0
2026-04-18 17:00:00,15.737791720360434,1
2026-04-18 17:15:00,15.744208934695294,-1
2026-04-18 17:30:00,15.742581909006677,-1
2026-04-18 17:45:00,15.744637961031561,0
2026-04-18 18:00:00,15.744637961031561,0
2026-04-18 18:15:00,15.744637961031561,0
2026-04-18 18:30:00,15.744637961031561,1
2026-04-18 18:45:00,15.738297313447084,1
2026-04-18 19:00:00,15.752661743744188,-1
2026-04-18 19:15:00,15.75088915384726,-1
2026-04-18 19:30:00,15.761132175353529,1
2026-04-18 19:45:00,15.763104875298227,0
2026-04-18 20:00:00,15.763104875298227,0
2026-04-18 20:15:00,15.763104875298227,0
2026-04-18 20:30:00,15.763104875298227,0
2026-04-18 20:45:00,15.763104875298227,0
2026-04-18 21:00:00,15.763104875298227,0
2026-04-18 21:15:00,15.763104875298227,0
2026-04-18 21:30:00,15.763104875298227,-1
2026-04-18 21:45:00,15.76269495369733,0
2026-04-18 22:00:00,15.76269495369733,0
2026-04-18 22:15:00,15.76269495369733,0
2026-04-18 22:30:00,15.76269495369733,0
2026-04-18 22:45:00,15.76269495369733,-1
2026-04-18 23:00:00,15.766768401822677,0
2026-04-18 23:15:00,15.766768401822677,0
2026-04-18 23:30:00,15.766768401822677,0
2026-04-18 23:45:00,15.766768401822677,0
2026-04-19 00:00:00,15.766768401822677,0
2026-04-19 00:15:00,15.766768401822677,0
2026-04-19 00:30:00,15.766768401822677,1
2026-04-19 00:45:00,15.779160446883084,0
2026-04-19 01:00:00,15.779160446883084,0
2026-04-19 01:15:00,15.779160446883084,0
2026-04-19 01:30:00,15.779160446883084,0
2026-04-19 01:45:00,15.779160446883084,0
2026-04-19 02:00:00,15.779160446883084,-1
2026-04-19 02:15:00,15.791121684070449,1
2026-04-19 02:30:00,15.799745545628156,0
2026-04-19 02:45:00,15.799745545628156,0
2026-04-19 03:00:00,15.799745545628156,-1
2026-04-19 03:15:00,15.797592410359622,0
2026-04-19 03:30:00,15.797592410359622,0
2026-04-19 03:45:00,15.797592410359622,0
2026-04-19 04:00:00,15.797592410359622,-1
2026-04-19 04:15:00,15.801203597606078,0
2026-04-19 04:30:00,15.801203597606078,0
2026-04-19 04:45:00,15.801203597606078,-1
2026-04-19 05:00:00,15.805065520995962,0
2026-04-19 05:15:00,15.805065520995962,0
2026-04-19 05:30:00,15.805065520995962,0
2026-04-19 05:45:00,15.805065520995962,0
2026-04-19 06:00:00,15.805065520995962,0
2026-04-19 06:15:00,15.805065520995962,0
2026-04-19 06:30:00,15.805065520995962,0
2026-04-19 06:45:00,15.805065520995962,0
2026-04-19 07:00:00,15.805065520995962,0
2026-04-19 07:15:00,15.805065520995962,1
2026-04-19 07:30:00,15.81677461732954,0
2026-04-19 07:45:00,15.81677461732954,0
2026-04-19 08:00:00,15.81677461732954,0
2026-04-19 08:15:00,15.81677461732954,-1
2026-04-19 08:30:00,15.818255938104858,0
2026-04-19 08:45:00,15.818255938104858,0
2026-04-19 09:00:00,15.818255938104858,0
2026-04-19 09:15:00,15.818255938104858,0
2026-04-19 09:30:00,15.818255938104858,0
2026-04-19 09:45:00,15.818255938104858,0
2026-04-19 10:00:00,15.818255938104858,0
2026-04-19 10:15:00,15.818255938104858,0
2026-04-19 10:30:00,15.818255938104858,-1
2026-04-19 10:45:00,15.821796234265948,1
2026-04-19 11:00:00,15.854026018121276,-1
2026-04-19 11:15:00,15.857675033940842,0
2026-04-19 11:30:00,15.857675033940842,0
2026-04-19 11:45:00,15.857675033940842,1
