entry_ts,exit_ts,direction,entry_price,exit_price,qty_btc,pnl_usd,fees_usd,net_pnl_usd
2026-04-16 14:45:00,2026-04-16 15:00:00,1,0.2478,0.2502,10.044609191908918,0.024107062060581257,0.0025011076887853207,0.021605954371795938
2026-04-16 15:00:00,2026-04-16 15:15:00,-1,0.2502,0.2494,9.963801876666482,0.00797104150133286,0.002488957708791287,0.005482083792541574
2026-04-16 15:15:00,2026-04-16 15:30:00,1,0.2494,0.2524,9.999719344926266,0.029999158034778824,0.002508929583642,0.027490228451136824
2026-04-16 15:30:00,2026-04-16 16:00:00,1,0.2524,0.254,9.900468485522248,0.0158407495768355,0.0025067986205342336,0.013333950956301268
2026-04-16 16:00:00,2026-04-16 16:30:00,-1,0.254,0.2523,9.847552586291142,0.016740839396694737,0.002492907937219603,0.014247931459475133
2026-04-16 16:30:00,2026-04-16 16:45:00,-1,0.2523,0.2518,9.92407048981631,0.00496203524490816,0.002501361966958201,0.0024606732779499586
2026-04-16 16:45:00,2026-04-16 17:00:00,1,0.2518,0.251,9.208709667503431,-0.007366967734002956,0.0023150696104103628,-0.009682037344413318
2026-04-16 17:00:00,2026-04-16 17:15:00,1,0.251,0.2528,9.970291390632239,0.01794652450313827,0.002511516401300261,0.015435008101838009
2026-04-16 17:15:00,2026-04-16 18:00:00,1,0.2528,0.2547,9.910290508334741,0.018829551965835585,0.0025147362164899406,0.016314815749345644
2026-04-16 18:00:00,2026-04-16 18:30:00,1,0.2547,0.2577,9.847892058664723,0.029543676175994193,0.002523029945429902,0.027020646230564292
2026-04-16 18:30:00,2026-04-16 18:45:00,1,0.2577,0.259,9.752121938934446,0.012677758520615007,0.002519460702923714,0.010158297817691293
2026-04-16 19:00:00,2026-04-16 19:30:00,1,0.2582,0.2597,9.740318812047216,0.014610478218070837,0.002522255556379626,0.012088222661691211
2026-04-16 19:30:00,2026-04-16 19:45:00,1,0.2597,0.2604,9.692438187715425,0.006784706731401126,0.002520518550715396,0.004264188180685731
2026-04-16 19:45:00,2026-04-16 20:15:00,-1,0.2604,0.2592,9.6693308418672,0.011603197010240972,0.0025120921527170986,0.009091104857523874
2026-04-16 20:15:00,2026-04-16 20:30:00,-1,0.2592,0.257,9.720409529693569,0.021384900965325655,0.00250883769961391,0.018876063265711743
2026-04-16 20:30:00,2026-04-16 20:45:00,1,0.257,0.2579,9.816839850133857,0.008835155865120587,0.002527345419416961,0.0063078104457036255
2026-04-16 21:15:00,2026-04-16 21:30:00,1,0.2578,0.2585,9.790780633687463,0.006853546443581556,0.0025274900205864187,0.004326056422995137
2026-04-16 22:15:00,2026-04-16 22:45:00,-1,0.2592,0.2584,9.740902536731353,0.007792722029384765,0.0025209455765060743,0.00527177645287869
2026-04-16 23:30:00,2026-04-16 23:45:00,-1,0.26,0.2591,9.71458022031648,0.008743122198284946,0.0025214192961831423,0.006221702902101804
2026-04-17 01:00:00,2026-04-17 01:15:00,-1,0.2582,0.257,9.786641223100943,0.011743969467720924,0.0025210387790708033,0.00922293068865012
2026-04-17 01:45:00,2026-04-17 02:15:00,-1,0.2562,0.2543,9.869519482156988,0.018752087016097856,0.0025191948478205718,0.016232892168277283
2026-04-17 02:15:00,2026-04-17 02:30:00,1,0.2543,0.2551,9.954749555324067,0.00796379964425893,0.00253547471174104,0.005428324932517889
2026-04-17 02:30:00,2026-04-17 02:45:00,-1,0.2551,0.2549,9.409684023767959,0.0018819368047533844,0.002399469426060829,-0.0005175326213074445
2026-04-17 03:30:00,2026-04-17 03:45:00,-1,0.2555,0.255,9.293440362913648,0.004646720181456828,0.0023721506526337087,0.002274569528823119
2026-04-17 06:00:00,2026-04-17 06:30:00,1,0.2527,0.2544,8.78519643469518,0.014934833938982112,0.0022274865560169632,0.01270734738296515
2026-04-17 06:45:00,2026-04-17 07:00:00,1,0.2549,0.2556,9.571647412762427,0.0067001531889334925,0.0024431630021076096,0.004256990186825883
2026-04-17 07:15:00,2026-04-17 07:30:00,1,0.2551,0.2562,9.448820946062286,0.010393703040668419,0.0024155910748608236,0.007978111965807595
2026-04-17 09:00:00,2026-04-17 09:15:00,1,0.2569,0.2594,9.876511553003208,0.024691278882508043,0.0025496214574077785,0.022141657425100263
2026-04-17 09:15:00,2026-04-17 09:30:00,-1,0.2594,0.258,9.796689731314737,0.013715365623840754,0.002534403633491123,0.01118096199034963
2026-04-17 09:30:00,2026-04-17 10:00:00,-1,0.258,0.2567,8.599715402487083,0.01117963002323341,0.002213136758830051,0.00896649326440336
2026-04-17 10:00:00,2026-04-17 10:15:00,-1,0.2567,0.2557,9.913859985387216,0.009913859985387224,0.0025399309282562042,0.00737392905713102
2026-04-17 10:45:00,2026-04-17 11:15:00,1,0.255,0.2571,9.985157511683065,0.020968830774534344,0.0025566995808664486,0.018412131193667896
2026-04-17 11:30:00,2026-04-17 12:00:00,1,0.2572,0.2583,9.912633550132355,0.010903896905145491,0.0025549812975466145,0.008348915607598876
2026-04-17 12:30:00,2026-04-17 12:45:00,1,0.2585,0.2604,9.868596340051875,0.01875033304609869,0.0025604073204264595,0.016189925725672228
2026-04-17 12:45:00,2026-04-17 13:00:00,1,0.2604,0.2633,9.807781645676,0.02844256677245999,0.0025681676239202606,0.02587439914853973
2026-04-17 13:00:00,2026-04-17 13:15:00,-1,0.2633,0.2633,8.384318399018666,-0.0,0.002207591034461614,-0.002207591034461614
2026-04-17 13:15:00,2026-04-17 13:45:00,1,0.2633,0.2653,9.715937584483727,0.019431875168967473,0.002567922303579049,0.016863952865388426
2026-04-17 14:00:00,2026-04-17 14:15:00,-1,0.2654,0.2645,9.650496900943235,0.008685447210849026,0.0025568991539049106,0.006128548056944115
2026-04-17 14:15:00,2026-04-17 14:30:00,1,0.2645,0.2665,9.68750478699654,0.019375009573993095,0.0025720325209475812,0.016802977053045513
2026-04-17 14:45:00,2026-04-17 15:15:00,-1,0.2662,0.2646,9.637000571112447,0.015419200913779822,0.0025576599515732437,0.012861540962206578
2026-04-17 15:15:00,2026-04-17 15:30:00,-1,0.2646,0.2627,9.704023542718557,0.018437644731165385,0.0025584658070377476,0.015879178924127636
2026-04-17 15:30:00,2026-04-17 15:45:00,1,0.2627,0.2636,9.785089004985432,0.008806580104487005,0.0025749461716619163,0.006231633932825089
2026-04-17 16:00:00,2026-04-17 16:15:00,1,0.2639,0.2648,9.744844925038201,0.008770360432533956,0.0025760497559338485,0.006194310676600107
2026-04-17 16:45:00,2026-04-17 17:00:00,-1,0.266,0.2645,9.672103577591614,0.014508155366387433,0.002565525473956176,0.011942629892431257
2026-04-17 17:00:00,2026-04-17 17:15:00,-1,0.2645,0.2626,9.7350821361815,0.018496656058744974,0.002565680896990635,0.01593097516175434
2026-04-17 17:15:00,2026-04-17 17:30:00,1,0.2626,0.2635,9.816438692113948,0.00883479482290267,0.0025822141979605744,0.006252580624942095
2026-04-17 17:30:00,2026-04-17 18:00:00,-1,0.2635,0.261,9.787181271581073,0.024467953178952704,0.002566688288472136,0.021901264890480568
2026-04-17 18:15:00,2026-04-17 18:30:00,1,0.2614,0.2622,9.88088941370275,0.007904711530961879,0.0025868168485073803,0.005317894682454498
2026-04-17 18:30:00,2026-04-17 18:45:00,-1,0.2622,0.2612,9.854392501085968,0.009854392501085977,0.0025788945175341978,0.007275497983551779
2026-04-17 18:45:00,2026-04-17 19:00:00,1,0.2612,0.2613,9.534144466867774,0.0009534144466866724,0.002490795241969206,-0.0015373807952825335
2026-04-17 20:30:00,2026-04-17 20:45:00,1,0.2594,0.2605,9.964743927828176,0.010961218320610892,0.0025903351840389343,0.008370883136571958
2026-04-17 22:00:00,2026-04-17 22:30:00,-1,0.2608,0.2618,8.638693971302839,-0.008638693971302847,0.0022572907347014315,-0.010895984706004279
2026-04-17 22:30:00,2026-04-17 22:45:00,-1,0.2618,0.2607,9.871657970191489,0.010858823767210538,0.002578970644712526,0.008279853122498012
2026-04-17 22:45:00,2026-04-17 23:00:00,-1,0.2607,0.2598,9.91902735005056,0.008927124615045624,0.0025814268678506585,0.006345697747194965
2026-04-17 23:30:00,2026-04-17 23:45:00,1,0.2582,0.2587,8.75138131530201,0.004375690657651009,0.0022617945009398045,0.0021138961567112044
2026-04-18 00:00:00,2026-04-18 00:15:00,1,0.2582,0.2584,10.020964976998002,0.0020041929953999358,0.0025884152535585844,-0.0005842222581586487
2026-04-18 00:30:00,2026-04-18 00:45:00,1,0.2574,0.2582,10.051701620258024,0.008041361296206091,0.002591328677702519,0.005450032618503572
2026-04-18 01:00:00,2026-04-18 01:15:00,-1,0.2592,0.2587,8.631466906031765,0.0043157334530158865,0.002235118355316925,0.0020806150976989614
2026-04-18 02:30:00,2026-04-18 02:45:00,-1,0.2586,0.258,10.010299743400354,0.006006179846040107,0.0025856604237203115,0.003420519422319796
2026-04-18 05:00:00,2026-04-18 05:15:00,-1,0.2582,0.2577,9.455430524019167,0.004727715262009588,0.002439028303670744,0.002288686958338844
2026-04-18 08:00:00,2026-04-18 08:15:00,-1,0.2575,0.2556,10.057053090453788,0.019108400871862326,0.0025801369703559195,0.016528263901506406
2026-04-18 08:15:00,2026-04-18 08:30:00,-1,0.2556,0.2544,10.143451714765735,0.012172142057718667,0.0025865801872652625,0.009585561870453405
2026-04-18 08:30:00,2026-04-18 08:45:00,1,0.2544,0.2557,10.198080422290895,0.013257504548977835,0.0026010204117052926,0.010656484137272543
2026-04-18 08:45:00,2026-04-18 09:00:00,-1,0.2557,0.2544,10.153734167287888,0.01319985441747393,0.002589709899366776,0.010610144518107153
2026-04-18 09:15:00,2026-04-18 10:00:00,-1,0.2549,0.2525,10.193093968571095,0.024463425524570762,0.002585987939826487,0.021877437584744273
2026-04-18 10:15:00,2026-04-18 11:00:00,-1,0.2528,0.2514,10.293344902508013,0.014410682863511345,0.00259495224992227,0.011815730613589075
2026-04-18 11:00:00,2026-04-18 11:15:00,1,0.2514,0.252,9.889799606378507,0.0059338797638269995,0.00248926256092547,0.0034446172029015294
2026-04-18 11:15:00,2026-04-18 11:30:00,-1,0.252,0.2502,10.336922436353152,0.01860646038543592,0.0025956012237682764,0.016010859161667643
2026-04-18 11:30:00,2026-04-18 11:45:00,1,0.2502,0.251,10.422807388529556,0.008338245910823883,0.0026119555315655065,0.005726290379258377
2026-04-18 12:00:00,2026-04-18 12:30:00,-1,0.2518,0.2511,10.004272830585753,0.007002990981410367,0.0025155744032507874,0.004487416578159579
2026-04-18 17:00:00,2026-04-18 17:15:00,1,0.2481,0.2493,10.518439644749817,0.01262212757369985,0.0026159359396492796,0.01000619163405057
2026-04-18 17:15:00,2026-04-18 17:30:00,-1,0.2493,0.2495,9.487572279553385,-0.0018975144559107314,0.0023662005265206137,-0.004263714982431345
2026-04-18 17:45:00,2026-04-18 18:00:00,-1,0.2495,0.2491,10.463561209056998,0.004185424483622919,0.0026085658094179096,0.001576858674205009
2026-04-18 21:45:00,2026-04-18 22:00:00,-1,0.2502,0.2491,9.732775099651613,0.010706052609616675,0.002429787303628025,0.00827626530598865
2026-04-18 22:45:00,2026-04-18 23:00:00,-1,0.25,0.2502,9.63917931839951,-0.0019278358636796895,0.0024107587475317173,-0.004338594611211407
2026-04-19 02:15:00,2026-04-19 02:30:00,1,0.2475,0.2486,10.552125805842982,0.011607338386427173,0.002617454806139352,0.008989883580287822
2026-04-19 06:00:00,2026-04-19 06:15:00,1,0.2466,0.247,9.269015585647484,0.0037076062342588424,0.0022875930465377993,0.001420013187721043
2026-04-19 07:15:00,2026-04-19 07:30:00,1,0.2447,0.2455,10.680526842518919,0.008544421474015084,0.002617797129101387,0.005926624344913697
2026-04-19 08:15:00,2026-04-19 08:30:00,-1,0.2453,0.2452,10.65875136871775,0.0010658751368716577,0.0026140587731780284,-0.0015481836363063707
2026-04-19 09:45:00,2026-04-19 10:00:00,-1,0.2451,0.2452,9.613225141386843,-0.0009613225141385785,0.0023566821434109846,-0.0033180046575495632
2026-04-19 10:45:00,2026-04-19 11:00:00,1,0.2459,0.2475,9.309482861689192,0.014895172578702617,0.0022966494219787237,0.012598523156723893
2026-04-19 12:00:00,2026-04-19 12:15:00,-1,0.2481,0.248,9.911900800375705,0.0009911900800374613,0.0024586469935331933,-0.001467456913495732
2026-04-19 13:00:00,2026-04-19 13:15:00,1,0.2485,0.2499,10.526033757655338,0.014736447260717602,0.00262308761240771,0.012113359648309893
2026-04-19 13:15:00,2026-04-19 14:00:00,-1,0.2499,0.2484,10.47578948985213,0.01571368423477821,0.0026100429513966584,0.01310364128338155
2026-04-19 15:30:00,2026-04-19 15:45:00,1,0.2472,0.2488,10.599751007059288,0.01695960161129476,0.002628738249750703,0.014330863361544056
2026-04-19 15:45:00,2026-04-19 16:00:00,-1,0.2488,0.2483,10.541953393690248,0.005270976696845129,0.0026202025160017113,0.0026507741808434173
2026-04-19 16:30:00,2026-04-19 16:45:00,-1,0.2474,0.247,9.90549900330483,0.0039621996013220456,0.0024486393536169537,0.0015135602477050918
2026-04-19 19:00:00,2026-04-19 19:15:00,-1,0.2466,0.2466,10.423684174479718,-0.0,0.0025704805174266987,-0.0025704805174266987
2026-04-19 21:15:00,2026-04-19 21:45:00,-1,0.2458,0.2442,10.007228647988686,0.016011565836781802,0.002451771018757228,0.013559794818024573
2026-04-19 22:15:00,2026-04-19 22:30:00,1,0.2418,0.2427,10.858418780485442,0.009772576902437028,0.0026304519495725983,0.007142124952864429
2026-04-19 22:30:00,2026-04-19 23:00:00,-1,0.2427,0.2417,10.823449705862775,0.010823449705862784,0.002621439518759964,0.00820201018710282
2026-04-19 23:00:00,2026-04-19 23:15:00,1,0.2417,0.2421,10.874338458612222,0.004349735383445013,0.0026305024731382966,0.0017192329103067165
2026-04-19 23:15:00,2026-04-19 23:30:00,-1,0.2421,0.2421,10.857650009791115,-0.0,0.002628637067370429,-0.002628637067370429
2026-04-20 00:00:00,2026-04-20 00:15:00,1,0.2427,0.2443,10.828858313548837,0.017326173301678034,0.0026368269993491413,0.014689346302328892
2026-04-20 01:00:00,2026-04-20 01:15:00,1,0.2442,0.2439,9.97616609069269,-0.0029928498272077542,0.0024346833344335507,-0.0054275331616413045
2026-04-20 06:15:00,2026-04-20 06:30:00,1,0.2444,0.2462,10.2389135215531,0.01843004433879554,0.0025116054868369753,0.015918438851958566
2026-04-20 06:30:00,2026-04-20 06:45:00,-1,0.2462,0.2456,9.685789082927585,0.005811473449756448,0.002381735535491893,0.0034297379142645555
2026-04-20 07:15:00,2026-04-20 07:30:00,-1,0.2481,0.2462,10.613920640393175,0.020166449216746873,0.0026232304862731735,0.0175432187304737
2026-04-20 10:30:00,2026-04-20 11:30:00,1,0.2468,0.2463,10.682623542354262,-0.005341311771177136,0.0026338008343674436,-0.00797511260554458
2026-04-20 14:15:00,2026-04-20 14:30:00,-1,0.2485,0.2477,10.60376647880899,0.00848301318304714,0.0026307944633925102,0.005852218719654629
2026-04-20 15:00:00,2026-04-20 15:15:00,1,0.2457,0.249,10.728894462163499,0.03540535172513952,0.002653792045216142,0.03275155967992338
2026-04-20 15:15:00,2026-04-20 15:30:00,-1,0.249,0.2476,10.610380120867301,0.014854532169214353,0.002634557384011351,0.012219974785203001
2026-04-20 15:45:00,2026-04-20 16:00:00,-1,0.2477,0.2469,10.674946489936595,0.008539957191949225,0.00263991426696132,0.005900042924987905
2026-04-20 16:45:00,2026-04-20 17:00:00,1,0.2458,0.2471,10.76178296698044,0.013990317857074526,0.00265224141221233,0.011338076444862196
2026-04-20 17:30:00,2026-04-20 17:45:00,1,0.2471,0.2482,10.713424148295701,0.01178476656312546,0.0026531794903254303,0.00913158707280003
2026-04-20 17:45:00,2026-04-20 18:00:00,1,0.2482,0.2492,10.41076011246221,0.01041076011246222,0.002589156039969352,0.007821604072492869
2026-04-20 18:15:00,2026-04-20 18:30:00,1,0.249,0.2497,9.634723058040375,0.006744306140628323,0.002402418194522368,0.004341887946105955
2026-04-20 18:45:00,2026-04-20 19:15:00,1,0.2498,0.2487,10.376153611155233,-0.011413768972270652,0.002586256287580442,-0.014000025259851095
2026-04-20 19:15:00,2026-04-20 20:00:00,1,0.2487,0.2486,10.649779721485912,-0.0010649779721487694,0.0026480677277474717,-0.003713045699896241
2026-04-20 20:00:00,2026-04-20 20:15:00,1,0.2486,0.2492,10.651375175010317,0.0063908251050063735,0.002651127281060068,0.0037396978239463054
2026-04-20 22:00:00,2026-04-20 22:15:00,-1,0.2497,0.249,9.171265969426207,0.006419886178598401,0.002286855169476425,0.004133031009121976
2026-04-20 22:45:00,2026-04-20 23:00:00,-1,0.2488,0.248,10.554214326858379,0.008443371461486653,0.0026216668387916216,0.005821704622695031
2026-04-20 23:15:00,2026-04-20 23:30:00,1,0.2478,0.2483,10.10500332771708,0.0050525016638585446,0.0025065460754402215,0.002545955588418323
2026-04-21 03:45:00,2026-04-21 04:00:00,1,0.2471,0.2469,9.310414430321435,-0.0018620828860640818,0.0022996723642893942,-0.004161755250353476
2026-04-21 08:30:00,2026-04-21 08:45:00,-1,0.2511,0.2501,10.417294809181744,0.010417294809181753,0.0026105740791809453,0.007806720730000808
2026-04-21 12:30:00,2026-04-21 12:45:00,1,0.2488,0.2488,9.764210658881932,0.0,0.002429335611929825,-0.002429335611929825
2026-04-21 14:00:00,2026-04-21 14:15:00,1,0.2485,0.249,9.384104493770721,0.004692052246885365,0.002334295992825467,0.002357756254059898
2026-04-21 14:30:00,2026-04-21 14:45:00,-1,0.2501,0.2484,10.60175269107332,0.018022979574824426,0.002642486858250025,0.0153804927165744
2026-04-21 15:15:00,2026-04-21 15:30:00,1,0.2484,0.2487,10.685454254132129,0.003205636276239582,0.0026558696548645406,0.0005497666213750414
2026-04-21 17:00:00,2026-04-21 17:15:00,1,0.246,0.2451,10.790104856578328,-0.009711094370920324,0.0026495102475328084,-0.012360604618453133
2026-04-21 17:15:00,2026-04-21 17:30:00,1,0.2451,0.247,10.82064824923275,0.020559231673542063,0.002662420501723718,0.017896811171818346
2026-04-21 17:30:00,2026-04-21 17:45:00,-1,0.247,0.2465,10.750454704039976,0.005375227352019993,0.0026526746982218643,0.0027225526537981285
2026-04-21 18:00:00,2026-04-21 18:15:00,-1,0.2462,0.2458,9.545588030601905,0.0038182352122408717,0.002348214655528069,0.0014700205567128029
2026-04-21 19:15:00,2026-04-21 19:30:00,-1,0.2476,0.2441,10.727451434070138,0.03754608001924522,0.0026373439350661438,0.034908736084179076
2026-04-21 19:30:00,2026-04-21 20:00:00,1,0.2441,0.247,10.907007568909947,0.03163032194983869,0.0026782157085458377,0.028952106241292852
2026-04-21 21:00:00,2026-04-21 21:15:00,1,0.247,0.2477,10.800048286211947,0.00756003380034843,0.002671391943594525,0.004888641856753905
2026-04-21 21:30:00,2026-04-21 21:45:00,1,0.2476,0.2477,9.49920441020145,0.0009499204410203041,0.002352477972186389,-0.001402557531166085
2026-04-21 22:15:00,2026-04-21 22:45:00,1,0.2474,0.249,10.785122966341781,0.017256196746146747,0.00267686752024603,0.014579329225900717
2026-04-21 22:45:00,2026-04-21 23:00:00,1,0.249,0.2489,10.231248462028166,-0.0010231248462027039,0.002547069304621912,-0.0035701941508246154
2026-04-21 23:15:00,2026-04-21 23:30:00,1,0.248,0.2494,10.767020428171252,0.015073828599439886,0.0026777579804861903,0.012396070618953696
2026-04-21 23:45:00,2026-04-22 00:00:00,1,0.2498,0.25,10.698368130095604,0.002139673626019182,0.0026735221957108913,-0.0005338485696917091
2026-04-22 02:00:00,2026-04-22 02:15:00,1,0.2506,0.2537,10.66383186813782,0.03305787879122715,0.0026888852055509515,0.0303689935856762
2026-04-22 02:15:00,2026-04-22 03:00:00,1,0.2537,0.2551,10.555075620814977,0.014777105869141098,0.00268521123793533,0.012091894631205767
2026-04-22 03:00:00,2026-04-22 03:15:00,-1,0.2551,0.2541,10.505681011502848,0.010505681011502857,0.002674746385528625,0.007830934625974232
2026-04-22 05:00:00,2026-04-22 05:15:00,1,0.2545,0.2568,10.535987403799812,0.024232771028739237,0.002693525179781422,0.021539245848957816
2026-04-22 05:30:00,2026-04-22 05:45:00,-1,0.2564,0.2557,10.473033769578254,0.007331123638705133,0.002681620296700512,0.004649503342004622
2026-04-22 07:45:00,2026-04-22 08:00:00,1,0.2549,0.2553,10.035475050732897,0.004014190020293274,0.0025600496854419623,0.0014541403348513116
2026-04-22 08:45:00,2026-04-22 09:00:00,1,0.2547,0.2553,9.14864386691325,0.005489186320148361,0.002332904186062879,0.003156282134085482
2026-04-22 13:30:00,2026-04-22 13:45:00,-1,0.2557,0.255,9.248147031299876,0.006473702921909714,0.0023615143444424233,0.00411218857746729
2026-04-22 14:00:00,2026-04-22 14:15:00,-1,0.2561,0.2555,10.329652867236174,0.006197791720341595,0.002642325203439013,0.0035554665169025817
2026-04-22 16:45:00,2026-04-22 17:00:00,1,0.2528,0.2535,10.27008020582218,0.007189056144075305,0.002599870804103885,0.00458918533997142
2026-04-22 19:30:00,2026-04-22 19:45:00,1,0.252,0.2524,10.440772403314398,0.004176308961325878,0.002633162800115891,0.0015431461612099872
2026-04-22 22:45:00,2026-04-22 23:15:00,-1,0.2505,0.2492,10.065665321066687,0.01308536491738665,0.002514906480468512,0.010570458436918138
2026-04-22 23:30:00,2026-04-22 23:45:00,-1,0.249,0.2484,9.891251254368116,0.005934750752620765,0.002459954186961351,0.0034747965656594143
2026-04-23 00:00:00,2026-04-23 00:15:00,1,0.2473,0.2491,10.885421709071966,0.019593759076329497,0.0027017616681916617,0.016891997408137835
2026-04-23 00:15:00,2026-04-23 01:00:00,-1,0.2491,0.248,10.81896968360884,0.011900866651969615,0.0026890549148609767,0.009211811737108638
2026-04-23 01:00:00,2026-04-23 01:15:00,-1,0.248,0.2473,10.873643041530814,0.007611550129071637,0.0026928576992351063,0.004918692429836531
2026-04-23 01:45:00,2026-04-23 02:15:00,-1,0.2482,0.2465,10.868448182663224,0.018476361910527556,0.0026883106579817487,0.015788051252545808
2026-04-23 09:45:00,2026-04-23 10:00:00,-1,0.246,0.2451,10.977197919359638,0.0098794781274235,0.002695450949098759,0.00718402717832474
2026-04-23 16:30:00,2026-04-23 16:45:00,-1,0.2501,0.249,9.523580995656078,0.01047593909522159,0.002376609637465974,0.008099329457755615
2026-04-23 17:30:00,2026-04-23 17:45:00,1,0.2457,0.2468,11.001797689690536,0.012101977458659478,0.002709192681086294,0.009392784777573184
2026-04-23 18:30:00,2026-04-23 18:45:00,-1,0.2473,0.2461,9.853218780792476,0.011823862536950763,0.002430789073221504,0.009393073463729258
2026-04-23 19:00:00,2026-04-23 19:15:00,1,0.2461,0.2469,9.57671380260248,0.007661371042081938,0.0023606599523415114,0.0053007110897404265
2026-04-23 19:30:00,2026-04-23 20:00:00,1,0.246,0.2476,9.71263899295929,0.01554022238873477,0.0023970793034623528,0.013143143085272417
2026-04-24 01:45:00,2026-04-24 02:00:00,-1,0.2516,0.2503,9.421050308950795,0.012247365401635731,0.002364212575031202,0.009883152826604529
2026-04-24 03:30:00,2026-04-24 03:45:00,1,0.2485,0.2484,10.367986654178033,-0.001036798665417689,0.0025759262842305324,-0.0036127249496482215
2026-04-24 04:30:00,2026-04-24 04:45:00,1,0.2481,0.2482,10.270481597862014,0.0010270481597863734,0.0025486200085094585,-0.001521571848723085
2026-04-24 09:45:00,2026-04-24 10:00:00,-1,0.2487,0.2486,9.568115153248991,0.0009568115153250593,0.0023791118328553617,-0.0014223003175303024
2026-04-24 15:00:00,2026-04-24 15:30:00,1,0.2495,0.2513,10.741636696019148,0.01933494605283472,0.002689705828683195,0.016645240224151526
2026-04-25 23:30:00,2026-04-26 00:00:00,-1,0.2502,0.2499,10.845075794804858,0.003253522738441099,0.0027118112024909547,0.0005417115359501443
2026-04-26 05:00:00,2026-04-26 05:15:00,-1,0.2511,0.251,9.460566846180225,0.0009460566846179183,0.002375075306733545,-0.001429018622115627
2026-04-26 21:30:00,2026-04-26 21:45:00,1,0.2513,0.2529,10.796968756803285,0.01727515001088515,0.002721915823590108,0.014553234187295042
2026-04-26 22:45:00,2026-04-26 23:00:00,-1,0.2519,0.2516,10.16309084564493,0.0030489272536937074,0.002558558120391111,0.0004903691333025964
2026-04-27 00:30:00,2026-04-27 00:45:00,1,0.2532,0.2547,10.726643353800844,0.01608996503070128,0.002724031079697724,0.013365933951003555
2026-04-27 01:00:00,2026-04-27 01:45:00,1,0.2545,0.2559,10.0123123253667,0.014017237255513505,0.002555142105433582,0.011462095150079923
2026-04-27 02:15:00,2026-04-27 02:45:00,1,0.2548,0.2553,9.22732107363923,0.004613660536819619,0.0023534282398316856,0.002260232296987933
2026-04-27 04:15:00,2026-04-27 04:30:00,-1,0.2544,0.2537,9.223582972108847,0.006456508080476506,0.002343251254064253,0.004113256826412254
2026-04-27 05:00:00,2026-04-27 05:15:00,-1,0.2511,0.2489,10.838719117733095,0.02384518205901259,0.002709679779433274,0.021135502279579315
2026-04-27 05:15:00,2026-04-27 06:15:00,-1,0.2489,0.248,10.949806190731637,0.009854825571658603,0.0027204793480872756,0.007134346223571328
2026-04-27 06:30:00,2026-04-27 06:45:00,1,0.2475,0.2479,11.016933103811505,0.004406773241524728,0.00272889432981411,0.0016778789117106183
2026-04-27 06:45:00,2026-04-27 07:00:00,-1,0.2479,0.2476,10.586280387948975,0.0031758841163849303,0.0026227509661143583,0.000553133150270572
2026-04-27 07:30:00,2026-04-27 07:45:00,-1,0.2477,0.2472,9.630194741663061,0.004815097370831535,0.0023829916888245244,0.0024321056820070103
2026-04-27 07:45:00,2026-04-27 08:00:00,1,0.2472,0.247,10.199788274594047,-0.0020399576549188676,0.002520367682652189,-0.004560325337571057
2026-04-27 09:45:00,2026-04-27 10:00:00,-1,0.2477,0.2478,11.008112417547446,-0.0011008112417546234,0.0027272598514473797,-0.003828071093202003
2026-04-27 14:30:00,2026-04-27 15:00:00,-1,0.2486,0.2463,10.965488306636068,0.025220623105262917,0.002713410081477095,0.022507213023785822
2026-04-27 19:15:00,2026-04-27 19:30:00,1,0.2447,0.2451,10.326008629447648,0.004130403451779177,0.002528839513351729,0.001601563938427448
2026-04-28 06:30:00,2026-04-28 06:45:00,1,0.2459,0.2464,10.506703549513583,0.005253351774756796,0.0025862250787127687,0.0026671266960440272
2026-04-28 12:15:00,2026-04-28 12:30:00,1,0.2452,0.246,10.252437657248732,0.008201950125798937,0.002517998688620289,0.005683951437178648
2026-04-28 13:00:00,2026-04-28 13:15:00,1,0.2455,0.2463,9.754596383332505,0.007803677106665957,0.002398655250661463,0.005405021856004494
2026-04-29 09:30:00,2026-04-29 09:45:00,1,0.2509,0.2528,10.892132606141832,0.02069505195166962,0.0027431835968568206,0.0179518683548128
2026-04-29 09:45:00,2026-04-29 10:00:00,1,0.2528,0.2533,9.560411706640684,0.004780205853320346,0.0024192621823654254,0.0023609436709549204
2026-04-29 10:15:00,2026-04-29 10:30:00,-1,0.2538,0.2522,10.782081863851944,0.017251330982163606,0.002727866711554542,0.014523464270609064
2026-04-29 11:45:00,2026-04-29 12:00:00,-1,0.2512,0.2493,9.621878988582445,0.0182815700783065,0.002407875216892757,0.015873694861413743
2026-04-29 12:00:00,2026-04-29 13:00:00,-1,0.2493,0.249,10.998651687482502,0.0032995955062446922,0.0027403140679362653,0.0005592814383084269
2026-04-29 13:00:00,2026-04-29 13:30:00,-1,0.249,0.2471,11.012307374892703,0.02092338401229628,0.002731602844342135,0.018191781167954144
2026-04-29 13:30:00,2026-04-29 14:00:00,-1,0.2471,0.247,9.609619599644185,0.0009609619599643127,0.0023740565220920964,-0.0014130945621277837
2026-04-29 14:15:00,2026-04-29 15:00:00,-1,0.2472,0.2452,11.104711569325774,0.02220942313865157,0.002733979988368006,0.019475443150283562
