timestamp,equity,position
2026-04-13 05:45:00,12.993891385391231,0
2026-04-13 06:00:00,12.993891385391231,0
2026-04-13 06:15:00,12.993891385391231,0
2026-04-13 06:30:00,12.993891385391231,0
2026-04-13 06:45:00,12.993891385391231,0
2026-04-13 07:00:00,12.993891385391231,0
2026-04-13 07:15:00,12.993891385391231,0
2026-04-13 07:30:00,12.993891385391231,0
2026-04-13 07:45:00,12.993891385391231,0
2026-04-13 08:00:00,12.993891385391231,0
2026-04-13 08:15:00,12.993891385391231,0
2026-04-13 08:30:00,12.993891385391231,0
2026-04-13 08:45:00,12.993891385391231,0
2026-04-13 09:00:00,12.993891385391231,0
2026-04-13 09:15:00,12.993891385391231,0
2026-04-13 09:30:00,12.993891385391231,0
2026-04-13 09:45:00,12.993891385391231,-1
2026-04-13 10:00:00,12.995088102486033,0
2026-04-13 10:15:00,12.995088102486033,0
2026-04-13 10:30:00,12.995088102486033,0
2026-04-13 10:45:00,12.995088102486033,1
2026-04-13 11:00:00,12.996342256963494,0
2026-04-13 11:15:00,12.996342256963494,0
2026-04-13 11:30:00,12.996342256963494,0
2026-04-13 11:45:00,12.996342256963494,0
2026-04-13 12:00:00,12.996342256963494,0
2026-04-13 12:15:00,12.996342256963494,0
2026-04-13 12:30:00,12.996342256963494,0
2026-04-13 12:45:00,12.996342256963494,0
2026-04-13 13:00:00,12.996342256963494,0
2026-04-13 13:15:00,12.996342256963494,0
2026-04-13 13:30:00,12.996342256963494,1
2026-04-13 13:45:00,13.02286791448028,-1
2026-04-13 14:00:00,13.033405628519471,0
2026-04-13 14:15:00,13.033405628519471,1
2026-04-13 14:30:00,13.047754838010427,0
2026-04-13 14:45:00,13.047754838010427,-1
2026-04-13 15:00:00,13.062501619484621,0
2026-04-13 15:15:00,13.062501619484621,0
2026-04-13 15:30:00,13.062501619484621,1
2026-04-13 15:45:00,13.064313099384465,0
2026-04-13 16:00:00,13.064313099384465,1
2026-04-13 16:15:00,13.07206791302929,1
2026-04-13 16:30:00,13.076097617998977,1
2026-04-13 16:45:00,13.07358587726897,0
2026-04-13 17:00:00,13.07358587726897,1
2026-04-13 17:15:00,13.0812421114528,1
2026-04-13 17:30:00,13.08194795475823,0
2026-04-13 17:45:00,13.08194795475823,-1
2026-04-13 18:00:00,13.079115376724046,0
2026-04-13 18:15:00,13.079115376724046,1
2026-04-13 18:30:00,13.088281936509569,1
2026-04-13 18:45:00,13.088942139968099,0
2026-04-13 19:00:00,13.088942139968099,1
2026-04-13 19:15:00,13.100319245586887,1
2026-04-13 19:30:00,13.106016365154517,0
2026-04-13 19:45:00,13.106016365154517,-1
2026-04-13 20:00:00,13.113964790743006,0
2026-04-13 20:15:00,13.113964790743006,0
2026-04-13 20:30:00,13.113964790743006,0
2026-04-13 20:45:00,13.113964790743006,0
2026-04-13 21:00:00,13.113964790743006,0
2026-04-13 21:15:00,13.113964790743006,0
2026-04-13 21:30:00,13.113964790743006,0
2026-04-13 21:45:00,13.113964790743006,0
2026-04-13 22:00:00,13.113964790743006,1
2026-04-13 22:15:00,13.14503607461615,1
2026-04-13 22:30:00,13.153939783310648,1
2026-04-13 22:45:00,13.16122245670304,1
2026-04-13 23:00:00,13.16376884600108,1
2026-04-13 23:15:00,13.181782602296895,-1
2026-04-13 23:30:00,13.190298898925585,-1
2026-04-13 23:45:00,13.194635961562536,-1
2026-04-14 00:00:00,13.19857040723006,-1
2026-04-14 00:15:00,13.206558994555724,-1
2026-04-14 00:30:00,13.212258931956038,-1
2026-04-14 00:45:00,13.224179929284551,0
2026-04-14 01:00:00,13.224179929284551,1
2026-04-14 01:15:00,13.223533936995343,1
2026-04-14 01:30:00,13.228127135969295,0
2026-04-14 01:45:00,13.228127135969295,0
2026-04-14 02:00:00,13.228127135969295,0
2026-04-14 02:15:00,13.228127135969295,0
2026-04-14 02:30:00,13.228127135969295,0
2026-04-14 02:45:00,13.228127135969295,0
2026-04-14 03:00:00,13.228127135969295,0
2026-04-14 03:15:00,13.228127135969295,0
2026-04-14 03:30:00,13.228127135969295,0
2026-04-14 03:45:00,13.228127135969295,0
2026-04-14 04:00:00,13.228127135969295,0
2026-04-14 04:15:00,13.228127135969295,0
2026-04-14 04:30:00,13.228127135969295,0
2026-04-14 04:45:00,13.228127135969295,0
2026-04-14 05:00:00,13.228127135969295,0
2026-04-14 05:15:00,13.228127135969295,0
2026-04-14 05:30:00,13.228127135969295,0
2026-04-14 05:45:00,13.228127135969295,0
2026-04-14 06:00:00,13.228127135969295,0
2026-04-14 06:15:00,13.228127135969295,0
2026-04-14 06:30:00,13.228127135969295,1
2026-04-14 06:45:00,13.233601292890796,0
2026-04-14 07:00:00,13.233601292890796,0
2026-04-14 07:15:00,13.233601292890796,0
2026-04-14 07:30:00,13.233601292890796,0
2026-04-14 07:45:00,13.233601292890796,0
2026-04-14 08:00:00,13.233601292890796,0
2026-04-14 08:15:00,13.233601292890796,0
2026-04-14 08:30:00,13.233601292890796,0
2026-04-14 08:45:00,13.233601292890796,0
2026-04-14 09:00:00,13.233601292890796,0
2026-04-14 09:15:00,13.233601292890796,0
2026-04-14 09:30:00,13.233601292890796,0
2026-04-14 09:45:00,13.233601292890796,0
2026-04-14 10:00:00,13.233601292890796,-1
2026-04-14 10:15:00,13.235154540416591,0
2026-04-14 10:30:00,13.235154540416591,0
2026-04-14 10:45:00,13.235154540416591,0
2026-04-14 11:00:00,13.235154540416591,0
2026-04-14 11:15:00,13.235154540416591,0
2026-04-14 11:30:00,13.235154540416591,0
2026-04-14 11:45:00,13.235154540416591,0
2026-04-14 12:00:00,13.235154540416591,0
2026-04-14 12:15:00,13.235154540416591,1
2026-04-14 12:30:00,13.230584133262147,0
2026-04-14 12:45:00,13.230584133262147,0
2026-04-14 13:00:00,13.230584133262147,0
2026-04-14 13:15:00,13.230584133262147,0
2026-04-14 13:30:00,13.230584133262147,0
2026-04-14 13:45:00,13.230584133262147,-1
2026-04-14 14:00:00,13.234233660383078,1
2026-04-14 14:15:00,13.239881623947582,-1
2026-04-14 14:30:00,13.254712998756489,-1
2026-04-14 14:45:00,13.26399521268278,0
2026-04-14 15:00:00,13.26399521268278,0
2026-04-14 15:15:00,13.26399521268278,1
2026-04-14 15:30:00,13.281390265693636,-1
2026-04-14 15:45:00,13.282477655562165,1
2026-04-14 16:00:00,13.2844039893104,0
2026-04-14 16:15:00,13.2844039893104,0
2026-04-14 16:30:00,13.2844039893104,-1
2026-04-14 16:45:00,13.29513689509445,1
2026-04-14 17:00:00,13.299600228348739,-1
2026-04-14 17:15:00,13.30076095303118,0
2026-04-14 17:30:00,13.30076095303118,0
2026-04-14 17:45:00,13.30076095303118,0
2026-04-14 18:00:00,13.30076095303118,0
2026-04-14 18:15:00,13.30076095303118,0
2026-04-14 18:30:00,13.30076095303118,-1
2026-04-14 18:45:00,13.31106621750269,1
2026-04-14 19:00:00,13.314272269916628,0
2026-04-14 19:15:00,13.314272269916628,0
2026-04-14 19:30:00,13.314272269916628,1
2026-04-14 19:45:00,13.318661555533902,1
2026-04-14 20:00:00,13.323647581229213,-1
2026-04-14 20:15:00,13.33026463599275,1
2026-04-14 20:30:00,13.334482295123076,1
2026-04-14 20:45:00,13.333548003543573,1
2026-04-14 21:00:00,13.339497972732524,0
2026-04-14 21:15:00,13.339497972732524,0
2026-04-14 21:30:00,13.339497972732524,0
2026-04-14 21:45:00,13.339497972732524,0
2026-04-14 22:00:00,13.339497972732524,-1
2026-04-14 22:15:00,13.35185564438813,0
2026-04-14 22:30:00,13.35185564438813,0
2026-04-14 22:45:00,13.35185564438813,0
2026-04-14 23:00:00,13.35185564438813,0
2026-04-14 23:15:00,13.35185564438813,0
2026-04-14 23:30:00,13.35185564438813,0
2026-04-14 23:45:00,13.35185564438813,0
2026-04-15 00:00:00,13.35185564438813,0
2026-04-15 00:15:00,13.35185564438813,0
2026-04-15 00:30:00,13.35185564438813,0
2026-04-15 00:45:00,13.35185564438813,0
2026-04-15 01:00:00,13.35185564438813,0
2026-04-15 01:15:00,13.35185564438813,0
2026-04-15 01:30:00,13.35185564438813,0
2026-04-15 01:45:00,13.35185564438813,0
2026-04-15 02:00:00,13.35185564438813,0
2026-04-15 02:15:00,13.35185564438813,0
2026-04-15 02:30:00,13.35185564438813,0
2026-04-15 02:45:00,13.35185564438813,0
2026-04-15 03:00:00,13.35185564438813,0
2026-04-15 03:15:00,13.35185564438813,0
2026-04-15 03:30:00,13.35185564438813,0
2026-04-15 03:45:00,13.35185564438813,0
2026-04-15 04:00:00,13.35185564438813,0
2026-04-15 04:15:00,13.35185564438813,0
2026-04-15 04:30:00,13.35185564438813,0
2026-04-15 04:45:00,13.35185564438813,0
2026-04-15 05:00:00,13.35185564438813,0
2026-04-15 05:15:00,13.35185564438813,0
2026-04-15 05:30:00,13.35185564438813,0
2026-04-15 05:45:00,13.35185564438813,0
2026-04-15 06:00:00,13.35185564438813,0
2026-04-15 06:15:00,13.35185564438813,0
2026-04-15 06:30:00,13.35185564438813,0
2026-04-15 06:45:00,13.35185564438813,0
2026-04-15 07:00:00,13.35185564438813,0
2026-04-15 07:15:00,13.35185564438813,0
2026-04-15 07:30:00,13.35185564438813,0
2026-04-15 07:45:00,13.35185564438813,0
2026-04-15 08:00:00,13.35185564438813,0
2026-04-15 08:15:00,13.35185564438813,0
2026-04-15 08:30:00,13.35185564438813,0
2026-04-15 08:45:00,13.35185564438813,0
2026-04-15 09:00:00,13.35185564438813,0
2026-04-15 09:15:00,13.35185564438813,0
2026-04-15 09:30:00,13.35185564438813,0
2026-04-15 09:45:00,13.35185564438813,0
2026-04-15 10:00:00,13.35185564438813,0
2026-04-15 10:15:00,13.35185564438813,0
2026-04-15 10:30:00,13.35185564438813,0
2026-04-15 10:45:00,13.35185564438813,0
2026-04-15 11:00:00,13.35185564438813,0
2026-04-15 11:15:00,13.35185564438813,0
2026-04-15 11:30:00,13.35185564438813,0
2026-04-15 11:45:00,13.35185564438813,0
2026-04-15 12:00:00,13.35185564438813,0
2026-04-15 12:15:00,13.35185564438813,0
2026-04-15 12:30:00,13.35185564438813,0
2026-04-15 12:45:00,13.35185564438813,0
2026-04-15 13:00:00,13.35185564438813,0
2026-04-15 13:15:00,13.35185564438813,-1
2026-04-15 13:30:00,13.361904495031109,0
2026-04-15 13:45:00,13.361904495031109,0
2026-04-15 14:00:00,13.361904495031109,0
2026-04-15 14:15:00,13.361904495031109,-1
2026-04-15 14:30:00,13.368917267169573,0
2026-04-15 14:45:00,13.368917267169573,0
2026-04-15 15:00:00,13.368917267169573,-1
2026-04-15 15:15:00,13.378811330992102,0
2026-04-15 15:30:00,13.378811330992102,1
2026-04-15 15:45:00,13.379911618560989,0
2026-04-15 16:00:00,13.379911618560989,0
2026-04-15 16:15:00,13.379911618560989,0
2026-04-15 16:30:00,13.379911618560989,0
2026-04-15 16:45:00,13.379911618560989,0
2026-04-15 17:00:00,13.379911618560989,0
2026-04-15 17:15:00,13.379911618560989,-1
2026-04-15 17:30:00,13.386261771686138,0
2026-04-15 17:45:00,13.386261771686138,0
2026-04-15 18:00:00,13.386261771686138,-1
2026-04-15 18:15:00,13.39227746736506,0
2026-04-15 18:30:00,13.39227746736506,0
2026-04-15 18:45:00,13.39227746736506,1
2026-04-15 19:00:00,13.391904052408337,0
2026-04-15 19:15:00,13.391904052408337,1
2026-04-15 19:30:00,13.404173491703714,-1
2026-04-15 19:45:00,13.406979773087857,0
2026-04-15 20:00:00,13.406979773087857,0
2026-04-15 20:15:00,13.406979773087857,0
2026-04-15 20:30:00,13.406979773087857,0
2026-04-15 20:45:00,13.406979773087857,0
2026-04-15 21:00:00,13.406979773087857,0
2026-04-15 21:15:00,13.406979773087857,0
2026-04-15 21:30:00,13.406979773087857,0
2026-04-15 21:45:00,13.406979773087857,0
2026-04-15 22:00:00,13.406979773087857,-1
2026-04-15 22:15:00,13.413538897017808,0
2026-04-15 22:30:00,13.413538897017808,-1
2026-04-15 22:45:00,13.421505366209258,-1
2026-04-15 23:00:00,13.427350951111714,0
2026-04-15 23:15:00,13.427350951111714,0
2026-04-15 23:30:00,13.427350951111714,0
2026-04-15 23:45:00,13.427350951111714,0
2026-04-16 00:00:00,13.427350951111714,0
2026-04-16 00:15:00,13.427350951111714,0
2026-04-16 00:30:00,13.427350951111714,0
2026-04-16 00:45:00,13.427350951111714,0
2026-04-16 01:00:00,13.427350951111714,0
2026-04-16 01:15:00,13.427350951111714,0
2026-04-16 01:30:00,13.427350951111714,0
2026-04-16 01:45:00,13.427350951111714,0
2026-04-16 02:00:00,13.427350951111714,0
2026-04-16 02:15:00,13.427350951111714,0
2026-04-16 02:30:00,13.427350951111714,0
2026-04-16 02:45:00,13.427350951111714,0
2026-04-16 03:00:00,13.427350951111714,0
2026-04-16 03:15:00,13.427350951111714,0
2026-04-16 03:30:00,13.427350951111714,0
2026-04-16 03:45:00,13.427350951111714,0
2026-04-16 04:00:00,13.427350951111714,0
2026-04-16 04:15:00,13.427350951111714,0
2026-04-16 04:30:00,13.427350951111714,0
2026-04-16 04:45:00,13.427350951111714,0
2026-04-16 05:00:00,13.427350951111714,0
2026-04-16 05:15:00,13.427350951111714,0
2026-04-16 05:30:00,13.427350951111714,0
2026-04-16 05:45:00,13.427350951111714,0
2026-04-16 06:00:00,13.427350951111714,0
2026-04-16 06:15:00,13.427350951111714,0
2026-04-16 06:30:00,13.427350951111714,0
2026-04-16 06:45:00,13.427350951111714,0
2026-04-16 07:00:00,13.427350951111714,0
2026-04-16 07:15:00,13.427350951111714,0
2026-04-16 07:30:00,13.427350951111714,0
2026-04-16 07:45:00,13.427350951111714,0
2026-04-16 08:00:00,13.427350951111714,0
2026-04-16 08:15:00,13.427350951111714,0
2026-04-16 08:30:00,13.427350951111714,0
2026-04-16 08:45:00,13.427350951111714,0
2026-04-16 09:00:00,13.427350951111714,0
2026-04-16 09:15:00,13.427350951111714,0
2026-04-16 09:30:00,13.427350951111714,0
2026-04-16 09:45:00,13.427350951111714,0
2026-04-16 10:00:00,13.427350951111714,0
2026-04-16 10:15:00,13.427350951111714,0
2026-04-16 10:30:00,13.427350951111714,0
2026-04-16 10:45:00,13.427350951111714,0
2026-04-16 11:00:00,13.427350951111714,0
2026-04-16 11:15:00,13.427350951111714,0
2026-04-16 11:30:00,13.427350951111714,0
2026-04-16 11:45:00,13.427350951111714,0
2026-04-16 12:00:00,13.427350951111714,0
2026-04-16 12:15:00,13.427350951111714,0
2026-04-16 12:30:00,13.427350951111714,0
2026-04-16 12:45:00,13.427350951111714,0
2026-04-16 13:00:00,13.427350951111714,0
2026-04-16 13:15:00,13.427350951111714,-1
2026-04-16 13:30:00,13.434695739047104,-1
2026-04-16 13:45:00,13.466969276537812,-1
2026-04-16 14:00:00,13.474466054962244,-1
2026-04-16 14:15:00,13.4836112465209,1
2026-04-16 14:30:00,13.491943897830739,1
2026-04-16 14:45:00,13.497312373767485,1
2026-04-16 15:00:00,13.512997839266651,0
2026-04-16 15:15:00,13.512997839266651,1
2026-04-16 15:30:00,13.538326338169101,1
2026-04-16 15:45:00,13.547090764557481,-1
2026-04-16 16:00:00,13.554927960013902,-1
2026-04-16 16:15:00,13.56054086143485,-1
2026-04-16 16:30:00,13.562699839054638,0
2026-04-16 16:45:00,13.562699839054638,1
2026-04-16 17:00:00,13.562569175807813,1
2026-04-16 17:15:00,13.572822072526005,1
2026-04-16 17:30:00,13.579144492520172,1
2026-04-16 17:45:00,13.577764435724573,0
2026-04-16 18:00:00,13.577764435724573,1
2026-04-16 18:15:00,13.583323167202899,1
2026-04-16 18:30:00,13.593156602151126,1
2026-04-16 18:45:00,13.61708092780493,0
2026-04-16 19:00:00,13.61708092780493,1
2026-04-16 19:15:00,13.619951518731654,1
2026-04-16 19:30:00,13.629052483777212,0
2026-04-16 19:45:00,13.629052483777212,0
2026-04-16 20:00:00,13.629052483777212,-1
2026-04-16 20:15:00,13.640852151971496,-1
2026-04-16 20:30:00,13.654080106981128,1
2026-04-16 20:45:00,13.660050374830291,1
2026-04-16 21:00:00,13.663040290138214,0
2026-04-16 21:15:00,13.663040290138214,1
2026-04-16 21:30:00,13.666669022224884,1
2026-04-16 21:45:00,13.672497958253759,0
2026-04-16 22:00:00,13.672497958253759,0
2026-04-16 22:15:00,13.672497958253759,0
2026-04-16 22:30:00,13.672497958253759,0
2026-04-16 22:45:00,13.672497958253759,0
2026-04-16 23:00:00,13.672497958253759,0
2026-04-16 23:15:00,13.672497958253759,0
2026-04-16 23:30:00,13.672497958253759,0
2026-04-16 23:45:00,13.672497958253759,-1
2026-04-17 00:00:00,13.690203759764263,0
2026-04-17 00:15:00,13.690203759764263,0
2026-04-17 00:30:00,13.690203759764263,0
2026-04-17 00:45:00,13.690203759764263,0
2026-04-17 01:00:00,13.690203759764263,-1
2026-04-17 01:15:00,13.694027581452833,0
2026-04-17 01:30:00,13.694027581452833,0
2026-04-17 01:45:00,13.694027581452833,0
2026-04-17 02:00:00,13.694027581452833,-1
2026-04-17 02:15:00,13.70515151027805,1
2026-04-17 02:30:00,13.712199778375165,-1
2026-04-17 02:45:00,13.710856095191964,0
2026-04-17 03:00:00,13.710856095191964,0
2026-04-17 03:15:00,13.710856095191964,0
2026-04-17 03:30:00,13.710856095191964,0
2026-04-17 03:45:00,13.710856095191964,1
2026-04-17 04:00:00,13.709221405621019,0
2026-04-17 04:15:00,13.709221405621019,0
2026-04-17 04:30:00,13.709221405621019,0
2026-04-17 04:45:00,13.709221405621019,0
2026-04-17 05:00:00,13.709221405621019,0
2026-04-17 05:15:00,13.709221405621019,0
2026-04-17 05:30:00,13.709221405621019,0
2026-04-17 05:45:00,13.709221405621019,0
2026-04-17 06:00:00,13.709221405621019,0
2026-04-17 06:15:00,13.709221405621019,0
2026-04-17 06:30:00,13.709221405621019,0
2026-04-17 06:45:00,13.709221405621019,1
2026-04-17 07:00:00,13.717467542482416,0
2026-04-17 07:15:00,13.717467542482416,0
2026-04-17 07:30:00,13.717467542482416,0
2026-04-17 07:45:00,13.717467542482416,0
2026-04-17 08:00:00,13.717467542482416,0
2026-04-17 08:15:00,13.717467542482416,0
2026-04-17 08:30:00,13.717467542482416,0
2026-04-17 08:45:00,13.717467542482416,0
2026-04-17 09:00:00,13.717467542482416,1
2026-04-17 09:15:00,13.732201790988773,-1
2026-04-17 09:30:00,13.746334101820706,0
2026-04-17 09:45:00,13.746334101820706,-1
2026-04-17 10:00:00,13.752782011801068,-1
2026-04-17 10:15:00,13.761244142688891,0
2026-04-17 10:30:00,13.761244142688891,1
2026-04-17 10:45:00,13.767702139901518,0
2026-04-17 11:00:00,13.767702139901518,0
2026-04-17 11:15:00,13.767702139901518,0
2026-04-17 11:30:00,13.767702139901518,0
2026-04-17 11:45:00,13.767702139901518,0
2026-04-17 12:00:00,13.767702139901518,0
2026-04-17 12:15:00,13.767702139901518,0
2026-04-17 12:30:00,13.767702139901518,0
2026-04-17 12:45:00,13.767702139901518,1
2026-04-17 13:00:00,13.791048821593233,0
2026-04-17 13:15:00,13.791048821593233,1
2026-04-17 13:30:00,13.800113853581422,1
2026-04-17 13:45:00,13.806636386682287,1
2026-04-17 14:00:00,13.804813221494404,0
2026-04-17 14:15:00,13.804813221494404,1
2026-04-17 14:30:00,13.815821339723565,0
2026-04-17 14:45:00,13.815821339723565,-1
2026-04-17 15:00:00,13.82347413617274,-1
2026-04-17 15:15:00,13.822735964096273,-1
2026-04-17 15:30:00,13.831096284673551,0
2026-04-17 15:45:00,13.831096284673551,0
2026-04-17 16:00:00,13.831096284673551,0
2026-04-17 16:15:00,13.831096284673551,0
2026-04-17 16:30:00,13.831096284673551,0
2026-04-17 16:45:00,13.831096284673551,-1
2026-04-17 17:00:00,13.84475826554939,-1
2026-04-17 17:15:00,13.858002787816314,1
2026-04-17 17:30:00,13.863991831872765,0
2026-04-17 17:45:00,13.863991831872765,-1
2026-04-17 18:00:00,13.885581123038461,1
2026-04-17 18:15:00,13.886332995215284,1
2026-04-17 18:30:00,13.893421270162282,0
2026-04-17 18:45:00,13.893421270162282,1
2026-04-17 19:00:00,13.894614565553653,0
2026-04-17 19:15:00,13.894614565553653,1
2026-04-17 19:30:00,13.895151890018198,0
2026-04-17 19:45:00,13.895151890018198,1
2026-04-17 20:00:00,13.896917470046345,0
2026-04-17 20:15:00,13.896917470046345,0
2026-04-17 20:30:00,13.896917470046345,1
2026-04-17 20:45:00,13.89907425846239,0
2026-04-17 21:00:00,13.89907425846239,0
2026-04-17 21:15:00,13.89907425846239,0
2026-04-17 21:30:00,13.89907425846239,0
2026-04-17 21:45:00,13.89907425846239,0
2026-04-17 22:00:00,13.89907425846239,0
2026-04-17 22:15:00,13.89907425846239,0
2026-04-17 22:30:00,13.89907425846239,-1
2026-04-17 22:45:00,13.90106865782919,0
2026-04-17 23:00:00,13.90106865782919,0
2026-04-17 23:15:00,13.90106865782919,0
2026-04-17 23:30:00,13.90106865782919,0
2026-04-17 23:45:00,13.90106865782919,0
2026-04-18 00:00:00,13.90106865782919,0
2026-04-18 00:15:00,13.90106865782919,0
2026-04-18 00:30:00,13.90106865782919,0
2026-04-18 00:45:00,13.90106865782919,0
2026-04-18 01:00:00,13.90106865782919,0
2026-04-18 01:15:00,13.90106865782919,0
2026-04-18 01:30:00,13.90106865782919,0
2026-04-18 01:45:00,13.90106865782919,0
2026-04-18 02:00:00,13.90106865782919,0
2026-04-18 02:15:00,13.90106865782919,0
2026-04-18 02:30:00,13.90106865782919,0
2026-04-18 02:45:00,13.90106865782919,0
2026-04-18 03:00:00,13.90106865782919,0
2026-04-18 03:15:00,13.90106865782919,0
2026-04-18 03:30:00,13.90106865782919,0
2026-04-18 03:45:00,13.90106865782919,1
2026-04-18 04:00:00,13.906152764708741,0
2026-04-18 04:15:00,13.906152764708741,0
2026-04-18 04:30:00,13.906152764708741,0
2026-04-18 04:45:00,13.906152764708741,0
2026-04-18 05:00:00,13.906152764708741,-1
2026-04-18 05:15:00,13.908155299856132,0
2026-04-18 05:30:00,13.908155299856132,0
2026-04-18 05:45:00,13.908155299856132,0
2026-04-18 06:00:00,13.908155299856132,0
2026-04-18 06:15:00,13.908155299856132,0
2026-04-18 06:30:00,13.908155299856132,0
2026-04-18 06:45:00,13.908155299856132,0
2026-04-18 07:00:00,13.908155299856132,0
2026-04-18 07:15:00,13.908155299856132,0
2026-04-18 07:30:00,13.908155299856132,0
2026-04-18 07:45:00,13.908155299856132,0
2026-04-18 08:00:00,13.908155299856132,-1
2026-04-18 08:15:00,13.920479476146232,-1
2026-04-18 08:30:00,13.932360890694815,1
2026-04-18 08:45:00,13.94002837582152,-1
2026-04-18 09:00:00,13.94859418407038,1
2026-04-18 09:15:00,13.954522806424565,-1
2026-04-18 09:30:00,13.955158192645923,-1
2026-04-18 09:45:00,13.957408518846565,-1
2026-04-18 10:00:00,13.967479787571472,0
2026-04-18 10:15:00,13.967479787571472,0
2026-04-18 10:30:00,13.967479787571472,0
2026-04-18 10:45:00,13.967479787571472,-1
2026-04-18 11:00:00,13.97461969862003,1
2026-04-18 11:15:00,13.976773113555204,-1
2026-04-18 11:30:00,13.982944914591055,1
2026-04-18 11:45:00,13.99325522330686,0
2026-04-18 12:00:00,13.99325522330686,0
2026-04-18 12:15:00,13.99325522330686,0
2026-04-18 12:30:00,13.99325522330686,0
2026-04-18 12:45:00,13.99325522330686,0
2026-04-18 13:00:00,13.99325522330686,0
2026-04-18 13:15:00,13.99325522330686,0
2026-04-18 13:30:00,13.99325522330686,0
2026-04-18 13:45:00,13.99325522330686,0
2026-04-18 14:00:00,13.99325522330686,0
2026-04-18 14:15:00,13.99325522330686,0
2026-04-18 14:30:00,13.99325522330686,0
2026-04-18 14:45:00,13.99325522330686,0
2026-04-18 15:00:00,13.99325522330686,0
2026-04-18 15:15:00,13.99325522330686,0
2026-04-18 15:30:00,13.99325522330686,0
2026-04-18 15:45:00,13.99325522330686,0
2026-04-18 16:00:00,13.99325522330686,0
2026-04-18 16:15:00,13.99325522330686,0
2026-04-18 16:30:00,13.99325522330686,0
2026-04-18 16:45:00,13.99325522330686,0
2026-04-18 17:00:00,13.99325522330686,0
2026-04-18 17:15:00,13.99325522330686,0
2026-04-18 17:30:00,13.99325522330686,0
2026-04-18 17:45:00,13.99325522330686,0
2026-04-18 18:00:00,13.99325522330686,-1
2026-04-18 18:15:00,14.00105848036218,-1
2026-04-18 18:30:00,14.011541025489265,0
2026-04-18 18:45:00,14.011541025489265,1
2026-04-18 19:00:00,14.017912587259966,0
2026-04-18 19:15:00,14.017912587259966,0
2026-04-18 19:30:00,14.017912587259966,0
2026-04-18 19:45:00,14.017912587259966,0
2026-04-18 20:00:00,14.017912587259966,0
2026-04-18 20:15:00,14.017912587259966,0
2026-04-18 20:30:00,14.017912587259966,0
2026-04-18 20:45:00,14.017912587259966,0
2026-04-18 21:00:00,14.017912587259966,0
2026-04-18 21:15:00,14.017912587259966,0
2026-04-18 21:30:00,14.017912587259966,0
2026-04-18 21:45:00,14.017912587259966,0
2026-04-18 22:00:00,14.017912587259966,0
2026-04-18 22:15:00,14.017912587259966,0
2026-04-18 22:30:00,14.017912587259966,0
2026-04-18 22:45:00,14.017912587259966,-1
2026-04-18 23:00:00,14.015577116372432,0
2026-04-18 23:15:00,14.015577116372432,0
2026-04-18 23:30:00,14.015577116372432,0
2026-04-18 23:45:00,14.015577116372432,0
2026-04-19 00:00:00,14.015577116372432,0
2026-04-19 00:15:00,14.015577116372432,0
2026-04-19 00:30:00,14.015577116372432,1
2026-04-19 00:45:00,14.022715185070735,0
2026-04-19 01:00:00,14.022715185070735,0
2026-04-19 01:15:00,14.022715185070735,0
2026-04-19 01:30:00,14.022715185070735,0
2026-04-19 01:45:00,14.022715185070735,0
2026-04-19 02:00:00,14.022715185070735,-1
2026-04-19 02:15:00,14.035052701776735,1
2026-04-19 02:30:00,14.043750850017304,0
2026-04-19 02:45:00,14.043750850017304,0
2026-04-19 03:00:00,14.043750850017304,0
2026-04-19 03:15:00,14.043750850017304,0
2026-04-19 03:30:00,14.043750850017304,0
2026-04-19 03:45:00,14.043750850017304,0
2026-04-19 04:00:00,14.043750850017304,0
2026-04-19 04:15:00,14.043750850017304,0
2026-04-19 04:30:00,14.043750850017304,0
2026-04-19 04:45:00,14.043750850017304,0
2026-04-19 05:00:00,14.043750850017304,0
2026-04-19 05:15:00,14.043750850017304,0
2026-04-19 05:30:00,14.043750850017304,0
2026-04-19 05:45:00,14.043750850017304,0
2026-04-19 06:00:00,14.043750850017304,0
2026-04-19 06:15:00,14.043750850017304,0
2026-04-19 06:30:00,14.043750850017304,0
2026-04-19 06:45:00,14.043750850017304,0
2026-04-19 07:00:00,14.043750850017304,0
2026-04-19 07:15:00,14.043750850017304,1
2026-04-19 07:30:00,14.055685609654828,0
2026-04-19 07:45:00,14.055685609654828,0
2026-04-19 08:00:00,14.055685609654828,-1
2026-04-19 08:15:00,14.054619930784321,0
2026-04-19 08:30:00,14.054619930784321,0
2026-04-19 08:45:00,14.054619930784321,0
2026-04-19 09:00:00,14.054619930784321,0
2026-04-19 09:15:00,14.054619930784321,0
2026-04-19 09:30:00,14.054619930784321,0
2026-04-19 09:45:00,14.054619930784321,0
2026-04-19 10:00:00,14.054619930784321,0
2026-04-19 10:15:00,14.054619930784321,0
2026-04-19 10:30:00,14.054619930784321,0
2026-04-19 10:45:00,14.054619930784321,0
2026-04-19 11:00:00,14.054619930784321,-1
2026-04-19 11:15:00,14.053474541526455,0
2026-04-19 11:30:00,14.053474541526455,0
2026-04-19 11:45:00,14.053474541526455,0
2026-04-19 12:00:00,14.053474541526455,-1
2026-04-19 12:15:00,14.053880877138159,0
2026-04-19 12:30:00,14.053880877138159,0
2026-04-19 12:45:00,14.053880877138159,0
